team,timestamp,tweet_text,userid
ravens,2022-12-17 05:38:14+00:00,"b'Full Video link: \xe2\x8f\xa91444 Gore Video Leaked 1444 Gore leaked video trending now in raddit,YouTube,and twitter now. \xf0\x9f\x94\x9eVideo, #Trending #Ravens #1444gorescandalleaked #1444goreleakedvideo #live #viral #Leaked #Twitter #Gore xyz xyz xyz  https://t.co/Uu6bATU2rY'",1585169110090092544
ravens,2022-12-17 05:28:00+00:00,"b'NFL Week 15 roundtable: Dolphins-Bills, Joe Burrow-Tom Brady and upset picks #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/lwnKa5qMfl'",3012777114
ravens,2022-12-17 05:08:08+00:00,"b""It's officially GAMEDAY. Who you bringing home for the game!? #Ravens #Ravensflock #AndFootball https://t.co/ZI8J8B3oss""",1423425751185903616
ravens,2022-12-17 04:33:00+00:00,b'Watson making Cleveland debut against Ravens without Jackson #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/nAjqsddlH3',3012777114
ravens,2022-12-17 03:30:53+00:00,"b'@nflnetwork I got #ravens. Question is, who am I bringing home for game day https://t.co/IvqJfDhXC5'",1423425751185903616
ravens,2022-12-17 02:55:00+00:00,b'Ravens Hosted G John Simpson For Visit https://t.co/OwnyxJj3rq #Ravens https://t.co/cFsTmHPYxA',153226344
ravens,2022-12-17 02:32:00+00:00,"b""NFL world reacts to Ravens' big injury update #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/fMWXTK7r6d""",3012777114
ravens,2022-12-17 02:29:37+00:00,"b""@bmorvnfan @7thGypsy  @DyaminBlu \xe2\x99\xa5\xef\xb8\x8f  Hey, ladies real quick. I'm seeing too much of this #Ravens nonsense on my TL. Let's tone it down a bit okay? Thanks. https://t.co/l3QM7vOzb7""",1592064886409920513
ravens,2022-12-17 02:22:07+00:00,b'Hands up if you are excited about the new RavensInReality #AR experience - delivering players anywhere in the world! #Ravens #RavensFlock https://t.co/uMw6SkjVei',1423425751185903616
ravens,2022-12-17 02:21:00+00:00,"b'AFC Workout Rumors: Simpson, Coutee #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/pKqWVcuyQh'",3012777114
ravens,2022-12-17 02:10:01+00:00,"b'Brady, sputtering Buccaneers host Burrow, red-hot Bengals #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/k5aEJx5Fgv'",3012777114
ravens,2022-12-17 01:59:14+00:00,"b""I want Ojabo first 3 sacks in the NFL to be that sexual predator DeShawn Watson so bad.. let's get it tomorrow. #Ravens #RavensFlock""",1577718920836190208
ravens,2022-12-17 01:50:02+00:00,b'Ravens Report: Week 15 vs. Cleveland Browns #Baltimore #Ravens #NFL Video: https://t.co/QU9CVbrlHi',2980578839
ravens,2022-12-17 01:49:39+00:00,b'Play the trumpets! Girls have a big second half to beat Hamilton west! #ravens #rville #timmytrumpets #usetheforce https://t.co/eewpyD83bB https://t.co/h8LwydcBEn',1580215710319611904
ravens,2022-12-17 01:36:36+00:00,b'@808Iceman @marcuspeters That\xe2\x80\x99s not to say that there aren\xe2\x80\x99t many other #Ravens players that I like\xe2\x80\xa6including Marlo. \xf0\x9f\x92\x9c\xf0\x9f\x96\xa4',4355283022
ravens,2022-12-17 01:26:00+00:00,"b'Browns elevate WR Daylen Baldwin, LB Tae Davis from practice squad vs. Ravens #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/fdPWHhVVJ3'",3012777114
ravens,2022-12-17 01:22:14+00:00,b'$35 Lamar Jackson Check out 2020 Panini Black -Silver Lanar Jackson #7. Serial 31/99. https://t.co/rVSPcqB1fm #eBay via @eBay #ad #thehobby #ravens #sportscardsforsale',1318057684009144320
ravens,2022-12-17 01:10:55+00:00,b'Ravens QB Tyler Huntley shares preparation routine for every game in NFL  https://t.co/KDilgc6gVR  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  The Baltimore Ravens have a semi-short week as they head ... https://t.co/ojc92ixKB5',1404883937617494017
ravens,2022-12-17 01:09:15+00:00,b'Ravens QB Tyler Huntley shares preparation routine for every game in NFL  https://t.co/rIryZE8HFO  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  The Baltimore Ravens have a semi-short week as they head ... https://t.co/lNBbcdONiD',1404883937617494017
ravens,2022-12-17 01:08:19+00:00,b'Ravens host former Raiders G John Simpson on visit  https://t.co/IhzAKatzXU  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kevin Oestreicher  The Baltimore Ravens have found ways to upgrade and improve their roster o... https://t.co/IrM5y7JUng',1404883937617494017
ravens,2022-12-17 01:00:36+00:00,b'#RavensFlock who you bringing home for GameDay. #Ravens #NFL https://t.co/ZI8J8B3oss',1423425751185903616
ravens,2022-12-17 00:51:21+00:00,"b'Since the #Ravens played the Browns, the Browns have gotten back D Watson. The Ravens have gotten back M Williams, T Bowser and J Houston and acquired Roquan Smith just on D. Hamilton, T Jones and PQ have improved significantly. Different D than the Browns have seen.#RavensFlock'",950813622
ravens,2022-12-17 00:36:34+00:00,"b""Let's rack sacks #5 but about to be top 3. #Ravens #RavensFlock https://t.co/lPYMJIt6C1""",1577718920836190208
ravens,2022-12-17 00:21:00+00:00,"b'AFC Notes: Tyler Boyd, Bengals, Ravens, Roquan Smith #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/P1oFAeRfFV'",3012777114
ravens,2022-12-17 00:20:02+00:00,b'Minor NFL Transactions: 12/16/22 #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/6dUE4ZRbAP',3012777114
ravens,2022-12-16 23:45:09+00:00,b'Anyone got any bad ass #Ravens lock screens?!\xf0\x9f\x91\x80',846444270
ravens,2022-12-16 23:31:00+00:00,b'Ravens QB Tyler Huntley shares preparation routine for every game in NFL #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/wt2CgtZ7Hs',3012777114
ravens,2022-12-16 23:21:01+00:00,"b'NFL 2022 Week 15 injury report roundup: Jakobi Meyers, Rhamondre Stevenson questionable for Pats #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/AMExvtA65z'",3012777114
ravens,2022-12-16 22:55:26+00:00,"b'With only 1 PS activation, #Ravens only need 5 inactives tomorrow.  Lamar, Kolar &amp; Bynes expect to be 3 of them.  Boyle most likely makes 4.  Drake could be last inactive. Or Cleveland, with Zeitler returning.  Those are most likely scenarios, unless they do make Oweh inactive.'",1515964367426232321
ravens,2022-12-16 22:53:29+00:00,"b'Saturday #NFL game two! \xf0\x9f\x8f\x88  We don\xe2\x80\x99t love this game, but lean towards the over and also #Ravens money line \xf0\x9f\x92\xb0  Go listen to the full episode w/ special guest @StephieSmallls before tomorrow!   https://t.co/X0RzvsejcI  https://t.co/tJDvyzLXXm https://t.co/JLAeO9U5f4'",1473059456422449153
ravens,2022-12-16 22:40:00+00:00,"b""Ravens-Browns scouting report, and Jeff Schudel's prediction #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/U4IoXcynrC""",3012777114
ravens,2022-12-16 22:31:00+00:00,b'Ravens host former Raiders G John Simpson on visit #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Fy9aKu0T6f',3012777114
ravens,2022-12-16 22:29:00+00:00,b'NFL Transactions: Friday 12/16 #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/EpQTwiAJVz',3012777114
ravens,2022-12-16 22:21:01+00:00,b'Ravens Call Up QB Anthony Brown For Week 15 #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/9DENd0YAA2',3012777114
ravens,2022-12-16 22:06:41+00:00,"b'DraftKings Maryland Promo Code: Bet $5 on Ravens-Browns, Get $200  https://t.co/L0QbLAXkBY  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Russ Joy  Ravens fans will get off to an early start of their weekend with a ... https://t.co/ybAsNuHqck'",1404883937617494017
ravens,2022-12-16 22:04:27+00:00,"b'BetMGM Maryland Promo Code: Bet $10, Win $200 if Ravens-Browns Score TD  https://t.co/NfHl3iTxfd  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Russ Joy  Whether you\xe2\x80\x99re flying with the Ravens or backing the Browns, ... https://t.co/ojCZ80CG7A'",1404883937617494017
ravens,2022-12-16 22:02:15+00:00,b'Report: Ravens OLB David Ojabo to debut vs. Browns  https://t.co/YouZhQ17N3  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Scott Taetsch-USA TODAY Sports The Score\xe2\x80\x99s Jordan Schultz reports the Ravens w... https://t.co/aFzgGOXWaA',1404883937617494017
ravens,2022-12-16 22:00:16+00:00,b'The #Ravens have elevated QB Anthony Brown from the practice squad for tomorrow\xe2\x80\x99s game against the Browns #RavensFlock',752201682189185025
ravens,2022-12-16 21:58:57+00:00,"b'The #Ravens announce QB Anthony Brown has been elevated from the practice squad for the game tomorrow. He figured to be QB2 behind Tyler Huntley, who has cleared concussion protocol and has no injury designation'",36724078
ravens,2022-12-16 21:53:53+00:00,"b'SEASON 26, WEEK 7  #Ravens vs #Steelers  \xf0\x9f\x96\xa5: https://t.co/m6cIdTqc0V \xe2\x8c\x9a\xef\xb8\x8f: Tonight, 5:30pm EST \xf0\x9f\x93\x8d: Baltimore, Maryland \xf0\x9f\x91\x94: \xe2\x9a\xaa\xef\xb8\x8f/\xf0\x9f\x9f\xa3/\xe2\x9a\xab\xef\xb8\x8f  #RavensFlock\xc2\xa0\xc2\xa0  #IYKYK   @leaguecrawler @CFMNetwork @neonsportz @EAMaddenNFL @FMLReport @FearlessLG'",1448316755777105922
ravens,2022-12-16 21:50:14+00:00,b'As most #Ravens followers knew. Lamar is out for multiple weeks &amp; Huntley has been gearing up for tomorrow. https://t.co/mPbzm6b8WV',164406925
ravens,2022-12-16 21:46:21+00:00,b'@Jtalksball \xf0\x9f\x9a\xa8BREAKING the Baltimore Ravens sign for #49ers OC Greg roman to be the #Ravens offensive coordinator  #FTTB #RavensFlock',1267262996109078528
ravens,2022-12-16 21:38:00+00:00,b'For @BmoreBeatdown \xe2\x80\x94 Report: #Ravens OLB David Ojabo to debut vs. Browns https://t.co/Xa8lCkLvYi',249708867
ravens,2022-12-16 21:34:01+00:00,b'NFL DFS Picks: Yahoo Plays and Strategy for Week 15 Saturday Baller #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/1NnWYEv3xo',3012777114
ravens,2022-12-16 21:31:01+00:00,b'Watson making Cleveland debut against Ravens without Jackson #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/E8OkDp9QzK',3012777114
ravens,2022-12-16 21:27:32+00:00,"b'And ICYMI @kurt13warner says that if #Ravens can get Lamar Jackson back and keep their run game and defense playing at such a high level, they can be a ""formidable opponent"" in the #AFC Playoffs... https://t.co/29eOBnM3Wi'",204774888
ravens,2022-12-16 21:27:25+00:00,b'@Schultz_Report @theScore Its about to go down! \xf0\x9f\x91\x80\xf0\x9f\x98\x88\xf0\x9f\x96\xa4\xf0\x9f\x92\x9c #LFG #Ravens',3173357853
ravens,2022-12-16 21:24:39+00:00,b'#NFL Picks: Week 15: SATURDAY GAMES  #Vikings -3.5 NO O/U Pick  #Ravens +3 Ravens/Browns: Over 38  #Dolphins +7 NO O/U Picks',1487168283023400962
ravens,2022-12-16 21:23:23+00:00,"b'ICYMI @PressBoxOnline\'s @bsmolka says #Roquan Smith has been sensational for #Ravens: ""There\'s two questions-""can they afford to keep him?"" And ""can they afford not to?""  https://t.co/dTZaiM4jbi'",204774888
ravens,2022-12-16 20:54:17+00:00,"b""John Harbaugh gives an update on Lamar Jackson's injury #shorts #ravens #lamarjackson #Jersey #MLB #NFL #NBA #NHL #NCAA #baseball #Americanfootball #baseballjersey #Americanfootballjersey #basketball #basketballJersey https://t.co/POoCw95aOD""",1581253333779894272
ravens,2022-12-16 20:49:28+00:00,b'Here we gooooooooooooo #ravens #RavensFlock https://t.co/QVpDp85VYj',1671840060
ravens,2022-12-16 20:38:40+00:00,"b""Hey, @7thGypsy damn it's some nice-looking #Ravens fans out there. \xf0\x9f\x98\x8f https://t.co/5MjjN1waGa https://t.co/RWDKCpwesh""",1592064886409920513
ravens,2022-12-16 20:28:00+00:00,"b""Ravens LBs Roquan Smith, Patrick Queen elevate each other's talents: 'We both know how great we can be' #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/noQpUimfNv""",3012777114
ravens,2022-12-16 20:18:59+00:00,b'NFL Betting Week 15: Another Ravens rock fight #NFL #Betting #Week #Ravens #rock #fight #englishheadline https://t.co/PFBpu65OUd',1346274301285117954
ravens,2022-12-16 20:18:21+00:00,b'EPISODE 188 OF THE @ProdConvoPod  OUT NOW ON ALL STREAMING PLATFORMS \xf0\x9f\x93\xba\xf0\x9f\x92\xaf\xe2\x80\xbc\xef\xb8\x8f  LINK IN BIO #FYP #explorepage #NFL #Ravens #Baltimore #PodcastAndChill https://t.co/yfYd5F7XUm',1359352099893608451
ravens,2022-12-16 19:50:36+00:00,b'She\xe2\x80\x99s like mmmmmm\xe2\x80\xa6.ravens\xe2\x80\xa6. \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 #RavensFlock #Ravens @marlon_humphrey @Patrickqueen_ @GenoStone22 https://t.co/ERGSCtIpcU',228927190
ravens,2022-12-16 19:50:04+00:00,b'3 Keys to a Ravens Win in Cleveland | Ravens Final Drive #Baltimore #Ravens #NFL Video: https://t.co/ot3NLhZQz7',2980578839
ravens,2022-12-16 19:44:02+00:00,"b'COMPLY Foam Apple AirPods Pro Earbud Tips for Comfortable, Noise-Canceling Earphones that Click On,  A7XW4H2  https://t.co/Bo38kSmOh0  #warhammer #nespresso #morning #security #walkersville #contemporaryart #storage #ravens #markets #trail #goscots #seahawks https://t.co/EUo3rIDHyw'",1586656899705065473
ravens,2022-12-16 19:44:00+00:00,b'Baltimore Ravens vs Cleveland Browns Prediction Game Preview #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Ampd9IRNjQ',3012777114
ravens,2022-12-16 19:41:00+00:00,b'FanDuel Fantasy Football: NFL Saturday Picks Week 15 DFS #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/tiD2IZjS4N',3012777114
ravens,2022-12-16 19:33:15+00:00,"b'JOIN a guy who has A TON OF HEART &amp; PASSION &amp; also is a Ravens fan, make sure to like &amp; Subscribe to his channel!! #Ravens #Eagles #Giants #Niners  https://t.co/gzM59LXLAW'",1199471827413635073
ravens,2022-12-16 19:33:01+00:00,b'Gameday Preview: Ravens vs. Browns #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/k05qvSLjjy',3012777114
ravens,2022-12-16 19:31:01+00:00,b'Watson making Cleveland debut against Ravens without Jackson #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/3B1bwwegQ0',3012777114
ravens,2022-12-16 19:25:09+00:00,b'#Ravensflock what do you want for #Christmas. #Ravens for the W https://t.co/ZQgB0WDUqx',1423425751185903616
ravens,2022-12-16 19:15:19+00:00,"b'Ravens vs. Browns Best Bet for Week 15  https://t.co/Sb90gpzSWJ  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kristen Wong  The Baltimore Ravens will square off against another division rival in Week 15, and this ma... https://t.co/efAstrw8vq'",1404883937617494017
ravens,2022-12-16 19:14:32+00:00,"b'Ravens vs. Browns Best Bet for Week 15  https://t.co/3Jx3sWQrVb  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kristen Wong  The Baltimore Ravens will square off against another division rival in Week 15, and this ma... https://t.co/DgofyTbMRp'",1404883937617494017
ravens,2022-12-16 19:12:53+00:00,"b'Ravens news: OBJ still on the radar, Calais Campbell gets his flowers, more  https://t.co/kOTvYTivTY  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kristen Wong  The Baltimore Ravens weren\xe2\x80\x99t on the shortlist of Odell... https://t.co/5hodbfuBsW'",1404883937617494017
ravens,2022-12-16 19:11:52+00:00,"b'Ravens news: OBJ still on the radar, Calais Campbell gets his flowers, more  https://t.co/oVifl3T8eA  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kristen Wong  The Baltimore Ravens weren\xe2\x80\x99t on the shortlist of Odell... https://t.co/73Ly9NvlLJ'",1404883937617494017
ravens,2022-12-16 19:10:37+00:00,"b'Last Chance: Bet $40, Win $700 if We Score ONE POINT Against the Browns  https://t.co/Wiu6FIvJpf  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Joseph Summers  Every game is of critical importance for the Ravens as t... https://t.co/mdCa3aOuyU'",1404883937617494017
ravens,2022-12-16 19:09:23+00:00,"b'Niners, DraftKings\xe2\x80\xa6You Got Me!  https://t.co/SczgdzaqI3  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Tony Lombardi  So last night, after watching two episodes of The White Lotus with my wife, I turned on the Thurs... https://t.co/YzKLKmmGNr'",1404883937617494017
ravens,2022-12-16 18:41:56+00:00,b'@ravenmaster1 Sounds like a nice gift \xf0\x9f\x8e\x81 \xf0\x9f\x98\x83 \xf0\x9f\x94\x8c \xf0\x9f\x93\x96 \xf0\x9f\x8e\x84 \xe2\x9b\x84\xef\xb8\x8f \xf0\x9f\xa6\x8c https://t.co/kyeiiJ3dwr \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 #Ravens #memoir',226099935
ravens,2022-12-16 18:34:08+00:00,b'For @BmoreBeatdown: #Ravens vs. Browns: Key matchups #RavensFlock https://t.co/SmPUJgzuNb',4875829078
ravens,2022-12-16 18:31:05+00:00,b'#Ravens vs. Browns: Key matchups #RavensFlock https://t.co/e1Tx0yO0vu',21424966
ravens,2022-12-16 18:15:14+00:00,b'Looking forward to a #Ravens Saturday! #NFL #RavensFlock #Raven #RavensNation https://t.co/cSISFZWywe',1545515175687897088
ravens,2022-12-16 18:08:19+00:00,"b""These are Northern BC ravens. \xf0\x9f\xa6\x85 They're like snow pigeons, triple the size of city pigeons. Vultures beyond the wall (Game of Thrones wall reference) They're feisty, smart, and annoying.  Nobody likes them.   They're picking at our stuff.  #ravens #BC #Canada https://t.co/DqvN7kcewO""",1325488420500758536
ravens,2022-12-16 18:05:41+00:00,b'I did 3 pills on the biggest WR FA\xe2\x80\x99s valuations from OTC on a Ravens group and all 3 got no\xe2\x80\x99s for signings.  I do not think #Ravens fans realize that\xe2\x80\x99s who is the best of the best in this FA class.',1436188149424791552
ravens,2022-12-16 17:53:31+00:00,b'Come on #Ravens easy sweep baby \xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8fget my boy on the flo\xf0\x9f\x92\x9c\xe2\x80\xbc\xef\xb8\x8f https://t.co/jMk1mUAkPk',2177769328
ravens,2022-12-16 17:50:04+00:00,b'Gratitude: Mark Andrews And Type 1 Diabetes | Baltimore Ravens #Baltimore #Ravens #NFL Video: https://t.co/e067depZjC',2980578839
ravens,2022-12-16 17:45:01+00:00,b'This is unsettling lol #Ravens https://t.co/PEFoo5G7Ig',783577152
ravens,2022-12-16 17:32:01+00:00,b'Baltimore Ravens or Cincinnati Bengals: Predicting the AFC North Division Winner #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/PRqUajSUhp',3012777114
ravens,2022-12-16 17:31:02+00:00,"b'Browns Elevate Daylen Baldwin, Tae Davis from Practice Squad to Face Ravens #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/AQzo3i9xWJ'",3012777114
ravens,2022-12-16 17:19:28+00:00,"b'Now on GCR, a chance to hear the final segment of Tuesday night\xe2\x80\x99s \xe2\x80\x9cTyus Bowser Show\xe2\x80\x9d featuring his special guest, #Ravens WR Devin Duvernay @Dev_Duv5 @tbowser23  Listen at https://t.co/MPEY4xa6us and Watch LIVE at https://t.co/SCmJx8dfIg'",204774888
ravens,2022-12-16 17:16:09+00:00,"b'.@kurt13warner on #Ravens offense: ""To win a championship you need a QB that can play in the pocket. Does that mean getting more pass catchers outside?... To entice guys to play there, that mindset, obviously you play for Lamar Jackson, but to catch 40 balls instead of 100?""'",204774888
ravens,2022-12-16 17:04:47+00:00,b'100 Best Places to Visit in USA - Pictured Rocks National Lakeshore (MI) OM0K48D  https://t.co/Hi2DVxZru4  #ajax #core #flipkart #difference #download #washburncounty #ravens #sunset #focus #srilankan #chelseahandler #westernaustralia https://t.co/CLEx1mb3k5',1587514436377526277
ravens,2022-12-16 17:04:00+00:00,b'WGH #Ravens Making Spirits Bright at the Admin Breakfast \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b https://t.co/pUTNzSK9GL',2225337842
ravens,2022-12-16 16:54:27+00:00,"b'https://t.co/DlzvpDBfQ0 has commentary on the ""Christmas for Everyone"" project at Immaculate Heart of Mary Church, plus notes on the #Orioles signing of Adam Frazier and the #Ravens staking their division title hopes in part on Tyler Huntley.   @archbalt'",28445379
ravens,2022-12-16 16:49:17+00:00,"b'More @kurt13warner on #Ravens Tyler Huntley/Andrews: ""Huntley is more of an on-schedule passer...that could be telling Mark, hey can you just run the route?...That\'s hard bc when you get in at QB, you don\'t want to ruffle feathers. But for team success, you need to communicate."" https://t.co/dkARBWNpcA'",204774888
ravens,2022-12-16 16:43:49+00:00,"b'.@kurt13warner on #Ravens getting Mark Andrews more involved: ""When you watch Lamar Jackson and Mark play, the pass game is very fluid. Making off schedule plays, Mark slowing his routes. It\'s an interesting dichotomy because can Mark change his style of play for Tyler Huntley.""'",204774888
ravens,2022-12-16 16:37:00+00:00,b'Week 15 NFL Saturday \xe2\x80\x93 Player Props and Predictions #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/zQwLgchKx6',3012777114
ravens,2022-12-16 16:36:51+00:00,"b'.@kurt13warner on #Ravens defense: ""You get a great leader in your defense [w/ Roquan Smith]. It frees Patrick Queen up. Kyle Hamilton has come more into his own, using his length. They\'ve got the pass rush, Justin Houston, Tyus Bowser. They have pieces to do a lot of things.""'",204774888
ravens,2022-12-16 16:31:30+00:00,"b'Now joining us on GCR, an #NFL Hall of Famer before calling the #Ravens game for @nflnetwork tomorrow, it is Kurt Warner @kurt13warner   Listen at https://t.co/MPEY4xa6us and Watch LIVE at https://t.co/SCmJx8dfIg'",204774888
ravens,2022-12-16 16:13:43+00:00,"b'BOLD PREDICTIONS: Ravens at Browns  https://t.co/8KxJfl2glO  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: RSR Staff  Winners in six of their past seven games, the Baltimore Ravens (9-4) travel to battle the Clevela... https://t.co/02wAjQ8WX9'",1404883937617494017
ravens,2022-12-16 16:13:00+00:00,b'Reacts Results: Majority of fans back to being confident  https://t.co/ulOkRvZs5r  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by G Fiume/Getty Images The rollercoaster of chaos forges on Each ... https://t.co/bKtrFTb8PQ',1404883937617494017
ravens,2022-12-16 16:11:27+00:00,b'Reacts Results: Majority of fans back to being confident  https://t.co/lM7YngsZGl  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by G Fiume/Getty Images The rollercoaster of chaos forges on Each ... https://t.co/73eZiiI1w5',1404883937617494017
ravens,2022-12-16 16:10:36+00:00,b'Behind Enemy Lines Week 15: Q&amp;A with Dawgs By Nature  https://t.co/qqLVQnSK7a  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Dylan Buell/Getty Images More information given to us courtesy of D... https://t.co/ufK49GwJE4',1404883937617494017
ravens,2022-12-16 16:04:27+00:00,"b'.@bsmolka on #Ravens acquisition of Roquan Smith: ""He\'s been sensational. He\'s made Queen better, he\'s made a lot of players better. He set the tone in his first game down in New Orleans. There\'s two questions, can they afford to keep him and, can they afford not to?""'",204774888
ravens,2022-12-16 16:00:00+00:00,"b'.@bsmolka on the lack of Mark Andrews in the #Ravens offense: ""When you talk about beating the Ravens, the first thing is how are we going to stop Mark Andrews. They gotta figure out how to get him more involved.""'",204774888
ravens,2022-12-16 15:56:52+00:00,"b'.@bsmolka on the #Ravens style of play: ""I\'m not sure the ceiling of this...The goal is to keep Patrick Mahomes, Josh Allen or whoever on the sideline in a baseball cap. The biggest thing is to not fall behind by a lot...Yeah, I do still question the ceiling of this.""'",204774888
ravens,2022-12-16 15:54:18+00:00,"b'.@bsmolka on #Ravens getting Ronnie Stanley back last week: ""The place was going crazy, they played that Renegade song and [the Ravens] just imposed their will on that final drive. That was without Zeitler...Stanley makes a huge difference.""'",204774888
ravens,2022-12-16 15:52:17+00:00,"b'.@bsmolka on #Ravens being very healthy (outside of Lamar Jackson): ""Honestly it\'s surprising coming out of a #Steelers game. Those are usually wars, and this is a short week...If you were to say 52 of our 53 guys are good to go after Steelers? They\'re in pretty good shape.""'",204774888
ravens,2022-12-16 15:44:49+00:00,b'Here\xe2\x80\x99s to a great weekend for the #Ravens! https://t.co/EecP1T3o6Z',823313526
ravens,2022-12-16 15:42:50+00:00,b'@Dre_thatguy I\xe2\x80\x99m a dirty bird now #ravens',310654760
ravens,2022-12-16 15:41:54+00:00,"b'Now joining us on GCR, @PressBoxOnline\xe2\x80\x99s #Ravens beat writer, Bo Smolka, to talk some Ravens and answer our final questions before tomorrow\xe2\x80\x99s game in Cleveland @bsmolka  Listen at https://t.co/MPEY4xa6us and Watch LIVE at https://t.co/SCmJx8dfIg'",204774888
ravens,2022-12-16 15:37:28+00:00,"b'It\xe2\x80\x99s a lot of recency bias. Again, at this exact time a year ago, he\xe2\x80\x99s projected to be a top 10-15 pick in the draft. The #Ravens still need a long-term edge pass rush solution. And Ojabo presents that. Looking at Bowser\xe2\x80\x99s recovery is encouraging. Ojabo has special talent. https://t.co/ZmopzS9aj2'",61259122
ravens,2022-12-16 15:31:00+00:00,b'Late for Work 12/16: What Pundits Expect in Ravens-Browns Game #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/NU43DKDL0c',3012777114
ravens,2022-12-16 15:26:11+00:00,"b""ITS THE TRUTH.. OTHER RECIEVERS JUST DONT HAVE THAT ABILITY \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x92\x9c https://t.co/4phm4DOod3  Don't duck me #Ravens let me have my shine.. pleaseee""",2177769328
ravens,2022-12-16 15:20:02+00:00,b'We could be scoring in Chucks #Ravens #ShemarBridges',2177769328
