team,timestamp,tweet_text,userid 
49ers,2022-12-15 15:59:39+00:00,"b'In an alternate NFL timeline, #49ers GM John Lynch would be broadcasting tonight\xe2\x80\x99s game. But, nearly six years into the job, Lynch still loves what he does and has a burning desire to complete the mission of helping return the Niners to glory\xe2\x80\xa6  https://t.co/SNaXyeEnQD'",23899662
49ers,2022-12-15 15:59:15+00:00,b'Reporte de lesionados para el #SFvsSEA:  FUERA:  Jimmy Garoppolo Kevin Givens Tarvarius Moore Hassan Ridgeway Deebo Samuel Samuel Womack  Cuestionables:  Kerry Hyder Ambry Thomas Brock Purdy  #Niners | #49ers | #FTTB | #TNF https://t.co/Gf1cNzTES0',1307170224253276160
49ers,2022-12-15 15:59:05+00:00,b'My #49ers #Seahawks preview is up! #TNF #Listen #Watch #Subscribe You Tube: https://t.co/dfoSKo36rM Apple: https://t.co/X00GGJuqwk Spotify: https://t.co/koJq4BeRPu https://t.co/esdhnj0IO8',191537203
49ers,2022-12-15 15:58:26+00:00,b'All I want for Christmas is a Seattle ass whoopin\xe2\x80\x99 to clinch the west \xf0\x9f\x98\xa4 #FTTB  A tuddy from #ThePeoplesTE would be great too \xf0\x9f\x8e\x84\xf0\x9f\x8e\x85  #ShowThemTuddys https://t.co/RmdT67Odyu',1331753575257542656
49ers,2022-12-15 15:58:05+00:00,b'@NinersGal916 Here comes the Big Dogs!! Good Morning Mande!! LFG! #FTTB https://t.co/EYw2OXwwWd',1905044941
49ers,2022-12-15 15:57:50+00:00,b'@SCCTradingCards @PaniniAmerica @brockpurdy13 @49ers Noice. #TNF #FTTB',4362556036
49ers,2022-12-15 15:57:30+00:00,"b'@NinersNation Stay hungry, Niners! #FTTB'",708097949822156800
49ers,2022-12-15 15:57:29+00:00,b'Week 1\xef\xb8\x8f\xe2\x83\xa35\xef\xb8\x8f\xe2\x83\xa3 kicks off tonight as @49ers \xf0\x9f\xa4\x9c\xf0\x9f\x92\xa5\xf0\x9f\xa4\x9b @Seahawks\xe2\x80\xbc\xef\xb8\x8f Will San Fran win their 7\xef\xb8\x8f\xe2\x83\xa3th straight game or will the \xf0\x9f\xa6\x85 bounce back\xe2\x9d\x93 The \xf0\x9f\x94\xae has some on this \xf0\x9f\x93\xba showdown in the Pacific Northwest... #TNF #SFvsSEA #FTTB #GoHawks #NFLonPrime  https://t.co/JZz7DvReaz https://t.co/J19EFiMHeV',1881576229
49ers,2022-12-15 15:57:13+00:00,b'A lot of systems pointing at #Seahawks and still \xf0\x9f\x98\x8e I\xe2\x80\x99m going #FTTB #TNF https://t.co/827aquwTqS',2227194626
49ers,2022-12-15 15:57:10+00:00,b'49ers RB Christian McCaffrey wins FedEx Ground Player of the Week #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/bOmY1vGpoo',3017960336
49ers,2022-12-15 15:56:45+00:00,b'TNF slip #GamblingTwitter #TNF #49ers https://t.co/bW9HQZVyXo',1326527905015459841
49ers,2022-12-15 15:56:41+00:00,b'I just can\xe2\x80\x99t bet against the #49ers against #SEA. It doesn\xe2\x80\x99t matter if Kyle Shanahan is under center himself. I\xe2\x80\x99m taking #Niners tonight and in the #NHL I\xe2\x80\x99m taking OOOOOHHH Canada! #Canadiens. #BlakesTakes',1324695384095105032
49ers,2022-12-15 15:56:29+00:00,b'Happy Thursday night football game night game day all of that shit y\xe2\x80\x99all time to fry Seawhores #FTTB https://t.co/UMSrvf732M',159727001
49ers,2022-12-15 15:56:25+00:00,b'We are on a heater \xf0\x9f\x94\xa5  49ers Moneyline (-170) looks like an all-time lock tonight.   McCaffrey will continue his hot streak and ensure the W.  #49ers #49erssupportersclub #feelslike95 #letswin https://t.co/hI7TWslzCZ',1570122044481609729
49ers,2022-12-15 15:56:12+00:00,b'Time to show out \xf0\x9f\x94\xa5 @49ers #gameday @MillerLite #FTTB #TNF hat and shirt game \xf0\x9f\x91\x80 @JasonAponte2103 https://t.co/Mvr9XR1tfP',85051629
49ers,2022-12-15 15:55:06+00:00,b'It\xe2\x80\x99s Gameday baby! Let\xe2\x80\x99s clinch the division. #49ers',132264119
49ers,2022-12-15 15:54:45+00:00,b'The original 4:( #FTTB https://t.co/UUqJdkPtyA',710585555239579648
49ers,2022-12-15 15:54:30+00:00,b'Gm - where are my web3 football frens? Who\xe2\x80\x99s your favorite team?! \xf0\x9f\x8f\x88\xf0\x9f\x96\x96 @49ers @alienfrens @SportsWithFrens #alienfrens #fren #FTTB https://t.co/peznymGCkf',760712588116254721
49ers,2022-12-15 15:54:03+00:00,b'NEW EPISODE \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8  @RoboHarrisJr believes in the tanking for the Texans   @G_Myers33 believes in Brock Purdy to lead the way for the #49ers   CHECK OUT THE NEW EPISODE!!  https://t.co/G0TJaKaWJv',1563163481167523846
49ers,2022-12-15 15:53:39+00:00,b'GAMEDAY\xe2\x80\xbc\xef\xb8\x8f  #SFvsSEA #FTTB https://t.co/ELNOneO7HA',1060390519396884480
49ers,2022-12-15 15:53:31+00:00,"b""@SeattleFaithful Nicely done, SNF!! Glad you are warmed up for tonight's game. Now get us the W and that division title! #FTTB""",899683012345962496
49ers,2022-12-15 15:52:42+00:00,b'Can Brock Purdy win on the road? Five burning questions for #49ers vs #Seahawks  https://t.co/bFOnAKkekZ',363513889
49ers,2022-12-15 15:52:25+00:00,b'Game day ! Yeeeee #fttb https://t.co/GpcA6oEyiD',351202625
49ers,2022-12-15 15:51:22+00:00,"b""Rocking the '94 windbreaker to work with my @Inspector_Dabit CMC #FaithfulGear under my scrubs for maximum luck tonight! Sucks I'll miss the first hour but hopefully clinch the division!! #fttb https://t.co/qVKVJxBpWJ""",50892907
49ers,2022-12-15 15:51:21+00:00,b'@MjBaby23 Let\xe2\x80\x99s gooooo!!!! #FTTB',1069058684200701958
49ers,2022-12-15 15:51:01+00:00,b'@NFLLegacy @PatrickWillis52 Lay it out Pre Game like the night before school faithfully #FTTB @PatrickWillis52 \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbf https://t.co/HdihVjxtq9',1439281292269477891
49ers,2022-12-15 15:51:00+00:00,b'What the 49ers and Seahawks are Saying Ahead of the Week 15 Matchup #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/tSGRWfpDOi',3017960336
49ers,2022-12-15 15:49:55+00:00,"b'Read our Thursday Night Football preview on:  49ers v Seahawks  #TNF, #NFL, #49ers, #Purdy, #Geno,Seahawks, #12sm https://t.co/mrhyxklqEv'",827573053
49ers,2022-12-15 15:49:52+00:00,"b'Read our Thursday Night Football preview on:  49ers v Seahawks  #TNF, #NFL, #49ers, #Purdy, #Geno,Seahawks, #12sm https://t.co/7RhKRlEQK7'",1569097510567792640
49ers,2022-12-15 15:49:46+00:00,b'Every Game \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf #FTTB https://t.co/cq4kz4fqmO',1439281292269477891
49ers,2022-12-15 15:49:41+00:00,b'@BartScott57 really the only one on  @GetUpESPN who picked the #49ers to win? Smart pick Bart.   These other guys obviously haven\xe2\x80\x99t watched the number 1 defense play the last 6 weeks.',771315675558051840
49ers,2022-12-15 15:49:17+00:00,b'This shirt seems like appropriate attire for today #FTTB https://t.co/yExnglkbxO',27287899
49ers,2022-12-15 15:49:15+00:00,b'Been a busy busy couple of days. I wasn\xe2\x80\x99t able to do a preview video for tonight\xe2\x80\x99s game. I WILL be going live at 4:55pm! You don\xe2\x80\x99t want to miss out! https://t.co/8U6WgGeS9V #49ers #niners #fttb #SFvsSEA',1552192577050251265
49ers,2022-12-15 15:49:11+00:00,b'https://t.co/PNCYrfAmsi #49ers: Major Jimmy Garoppolo update revealed https://t.co/RVujqjQIQI #NFL #sports',1194787682
49ers,2022-12-15 15:48:46+00:00,b'GAME DAY #FTTB #NINERS #SFvsSEA \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 https://t.co/Ayh7Uk0GZc',1499402400
49ers,2022-12-15 15:48:07+00:00,"b'\xf0\x9f\x9f\xa6\xf0\x9f\x94\xb7\xf0\x9f\x94\xb9 #Seahawks #\xf0\x9d\x90\x86\xf0\x9d\x90\x80\xf0\x9d\x90\x8c\xf0\x9d\x90\x84\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 \xf0\x9f\x94\xb9\xf0\x9f\x94\xb7\xf0\x9f\x9f\xa6   \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb We have @Kenneth_Walker9 K9 Back!!  #12s #12sEverywhere #\xf0\x9d\x90\x86\xf0\x9d\x90\x8e\xf0\x9d\x90\x87\xf0\x9d\x90\x80\xf0\x9d\x90\x96\xf0\x9d\x90\x8a\xf0\x9d\x90\x92 \xf0\x9f\x8f\x88 @NFLonPrime #TNFonPrime  \xf0\x9f\x8f\x88 #FTTB 0 vs 0 #Seahawks   \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8e\x81 \xe2\x9d\x84\xef\xb8\x8f \xe2\x9b\x84\xef\xb8\x8f \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/QkPtXeC0Ju'",23936196
49ers,2022-12-15 15:48:05+00:00,b'Gameday \xf0\x9f\x8f\x88#FTTB https://t.co/s4kAF2trzO',1491835140
49ers,2022-12-15 15:47:42+00:00,b'Choices choices choices \xf0\x9f\xa4\x94 #FTTB what a good problem to have. Let\xe2\x80\x99s go @49ers \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbc https://t.co/BDxaf7ClpF',2309460428
49ers,2022-12-15 15:47:27+00:00,b'Thursday Night Football lines at @BetSeneca \xe2\xa4\xb5\xef\xb8\x8f  #FTTB -3 (-120) / ML -177 #Seahawks +3 (-105) / ML +145  \xe2\xac\x86\xef\xb8\x8f Over 43 (-109) \xe2\xac\x87\xef\xb8\x8f Under 43 (-112)  \xf0\x9f\x91\x89 More betting options: https://t.co/oOqgGwy8Gr  \xf0\x9f\x8f\x88 #BetSeneca | #NFL | #TNF | #SFvsSEA',1395799043884953601
49ers,2022-12-15 15:47:08+00:00,b'3 Thursday Night Football Props to Bet on in week 15: https://t.co/HmIFIsGAaA #Seahawks #49ers #TNF #TNFonPrime #thursdaymorning #ThursdayMotivation #thursdaynightfootball #NFL #GamblingTwitter https://t.co/KeIRB2Qd1K',162130249
49ers,2022-12-15 15:46:46+00:00,b'#NFL Week 15 kicks off tonight with the #49ers and #Seahawks on #TNF. #FTTB https://t.co/Gdn0Pzf6aF',16615190
49ers,2022-12-15 15:46:33+00:00,"b'We dont need a hero Brock, we just need good, accurate QB play. Let your boys work their magic. Them playmakers are every damn where around you. Just play your game!  LFG!!! #FTTB\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf  #49ers  #BCB'",1905044941
49ers,2022-12-15 15:46:08+00:00,b'@NFL @CaesarsSports let\xe2\x80\x99s gooo! #FTTB',990426141222551553
49ers,2022-12-15 15:46:01+00:00,"b""49ers' wide receivers relish chance to step up in Deebo Samuel's absence #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/jz7gTPRlXY""",3017960336
49ers,2022-12-15 15:44:02+00:00,b'HUGE game for the @Seahawks tonight. Race for the #NFCWest on the line as well as the playoffs! Hopefully the defense can fix their key issues. Injury\xe2\x80\x99s are also going to play a huge factor.   #Seahawks #49ers #NFL #TNFonPrime',1520078972117209088
49ers,2022-12-15 15:43:49+00:00,b'Today is the day!! Here and live at the enemies territory! Get the west locked up tonight boys!! #FTTB #NinerGang \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/L7hWSHSCbp',1502359278413250560
49ers,2022-12-15 15:43:35+00:00,b'Wordle 544 4/6  \xe2\xac\x9b\xf0\x9f\x9f\xa8\xf0\x9f\x9f\xa8\xe2\xac\x9b\xe2\xac\x9b \xf0\x9f\x9f\xa8\xf0\x9f\x9f\xa8\xe2\xac\x9b\xe2\xac\x9b\xe2\xac\x9b \xe2\xac\x9b\xe2\xac\x9b\xf0\x9f\x9f\xa8\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9 \xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9 Looks like Wordle is ready for the 49ers hawks rivalry tonight! #BeattheHawks #FTTB',437681005
49ers,2022-12-15 15:43:05+00:00,b'#NFL #TNF   #49ers -3.5 Over 43  TEAM TOTALS:  49ers O23 #Seahawks O20 (very close on this one).  #GamblingTwitter #BettingTips #BettingExpert',1487168283023400962
49ers,2022-12-15 15:42:30+00:00,"b""Football day in America! If you gonna play good you gotta look good and it starts with the fans!!! Let's gooOOOO @gkittle46 @nbsmallerbear @brockpurdy13 #FTTB https://t.co/ug3J04ctjg""",32611690
49ers,2022-12-15 15:42:17+00:00,b'Nick Bosa plays football today #FTTB',108857881
49ers,2022-12-15 15:41:42+00:00,"b'I used to joke that it\xe2\x80\x99s my husband\xe2\x80\x99s fault the Niners haven\xe2\x80\x99t won a SB since 1995. Because we started dating in \xe2\x80\x9895. As each year goes by, I\xe2\x80\x99m beginning to think divorce is the only solution. #FTTB #NFL'",95807794
49ers,2022-12-15 15:41:41+00:00,b'Since when is Purdy #14 ? #FTTB https://t.co/MU8x0qHxVb',2652295826
49ers,2022-12-15 15:41:35+00:00,"b""Tonight's game is very important because we can lock up the division with a win. #FTTB""",20325437
49ers,2022-12-15 15:41:00+00:00,"b""49ers rookies mentor local high school flag football players | 'NFL Slimetime' #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/GwWRhWko9p""",3017960336
49ers,2022-12-15 15:40:54+00:00,"b'Its gameday baby! Hopefully Purdy can play, but I think either way we still win this game. A heavy dose of the run game, short passing game and a heavy dose of that D is going to be the recipe for success. #49ers'",712898845
49ers,2022-12-15 15:40:42+00:00,b'ROUND 1 begins tonight!!!!   #NFL #FantasyFootball #Cover1 #Podcast #Football #fantasyfootballadvice #TNF\xc2\xa0#StartSit #FTTB #Seahawks https://t.co/Tb7SYaqWme',895772465812578304
49ers,2022-12-15 15:39:52+00:00,b'@smoothsteve23 Good morning fam Happy Game Day \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc! Let\xe2\x80\x99s get this W!! #fvckthembirds #FTTB',1097533765075783680
49ers,2022-12-15 15:39:47+00:00,b'\xf0\x9f\x9a\xa8 NEW VIDEO \xf0\x9f\x9a\xa8   FANTASY FOOTBALL PLAYOFFS!!!   START/SIT WEEK 15\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5  #SanFrancisco Vs #Seattle TNF!!!   @Chris_Chous will help get you a \xf0\x9f\x8f\x86   \xf0\x9f\x93\xba https://t.co/8OXSDz9cMs  #NFL #FantasyFootball #Cover1 #Podcast #Football #fantasyfootballadvice #TNF\xc2\xa0#StartSit #FTTB #Seahawks https://t.co/VHDSJ1duDq',4142921015
49ers,2022-12-15 15:39:20+00:00,b'it\xe2\x80\x99s GameDay #FTTB',513739117
49ers,2022-12-15 15:38:51+00:00,"b'@zain49ers I am in Central, Illinois. Chicago Bear country but reppin the Red and Gold till I am Dead and cold!! #FTTB'",1905044941
49ers,2022-12-15 15:37:36+00:00,b'Morning Faithful. Game day! Let\xe2\x80\x99s go! Let\xe2\x80\x99s take this division.  Something I never thought I would say at the beginning of the season. #FTTB',14570923
49ers,2022-12-15 15:35:59+00:00,b'@JGari9erS Good morning my brother.. #FTTB https://t.co/tc9NwM6evN',1426601164703997956
49ers,2022-12-15 15:35:33+00:00,b'It\xe2\x80\x99s game day #49ers Let\xe2\x80\x99s knock out the Seahawks and clinch the division today. #FTTB #49ersfaithful Also don\xe2\x80\x99t forget to join the #49ersrushroadtrip team @49ersRushPodcst @JL_Chapman @WayneBreezie @_49erfabulous_ for todays tailgate. See details below. Let\xe2\x80\x99s goooo! https://t.co/eYt0Ifa9gs',712909522
49ers,2022-12-15 15:35:01+00:00,b'Brock Purdy can make 49ers history vs. Seahawks #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/kouY3JUGfA',3017960336
49ers,2022-12-15 15:35:00+00:00,"b""Who is in for the #49ers in tonight's game against the Seahawks?  Find out everything you need to know in around five minutes!  https://t.co/LGZKdTEdjN https://t.co/g5RlXO9xca""",1292881162596233218
49ers,2022-12-15 15:34:45+00:00,b'@MjBaby23 LFG! Great post! Got me hype af! #FTTB',1905044941
49ers,2022-12-15 15:34:20+00:00,"b""\xf0\x9f\x8f\x88 \xf0\x9d\x97\xa7\xf0\x9d\x97\xb5\xf0\x9d\x98\x82\xf0\x9d\x97\xbf\xf0\x9d\x98\x80\xf0\x9d\x97\xb1\xf0\x9d\x97\xae\xf0\x9d\x98\x86 \xf0\x9d\x97\xa1\xf0\x9d\x97\xb6\xf0\x9d\x97\xb4\xf0\x9d\x97\xb5\xf0\x9d\x98\x81 \xf0\x9d\x97\x99\xf0\x9d\x97\xbc\xf0\x9d\x97\xbc\xf0\x9d\x98\x81\xf0\x9d\x97\xaf\xf0\x9d\x97\xae\xf0\x9d\x97\xb9\xf0\x9d\x97\xb9 \xf0\x9f\x8f\x88  What's your best bet for tonight? \xf0\x9f\x92\xb0  #FTTB | #Seahawks https://t.co/YKLUVmOB5X""",2160790669
49ers,2022-12-15 15:34:16+00:00,"b'Another Day, another opportunity \xf0\x9f\x92\xaf. It\xe2\x80\x99s Gameday Faithful \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b!! #FTTB'",1384754641930530821
49ers,2022-12-15 15:33:53+00:00,"b'This week on the ViperCast presented by @FantasyPtsLive, @MattDonnellyFF &amp; @Way2majorMedia are talking #FantasyFootball Must-Start players for week 15  &amp; much more  #FTTB v #Seahawks Apple https://t.co/UPGJxaicW4 Spotify https://t.co/uHj19tscrb Full Video https://t.co/alQWnHsPvF https://t.co/BZTN9ByNeH'",374657531
49ers,2022-12-15 15:33:48+00:00,b'We on the way to Seattle!!!! Where you at #NinerGang #FTTB @ArleneNessa https://t.co/YedxSg3Pgu',1255375043284123649
49ers,2022-12-15 15:32:54+00:00,"b'Happy GameDay Thursday to all! #FTTB   @inondehfsusld, you finally get to watch the niners game without a warriors game on at the same time. \xf0\x9f\x98\x89\xf0\x9f\x98\x82'",1310441157344677894
49ers,2022-12-15 15:32:28+00:00,b'Win the West @49ers. #FTTB',1594480636433436674
49ers,2022-12-15 15:31:41+00:00,b'Are the #49ers walking into a trap game tonight in Seattle? Let us know now on The Roast.  \xe2\x98\x8e\xef\xb8\x8f888-957-9570 \xf0\x9f\x93\xbbhttps://t.co/4JaEYaMyER \xf0\x9f\x93\xbahttps://t.co/XPnpf2uKV6 \xf0\x9f\x91\x95https://t.co/yf6SmwubmB https://t.co/C5SvUS8dgE',994665505662296064
49ers,2022-12-15 15:31:18+00:00,b'It\xe2\x80\x99s officially #49ers Game Day \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/vclP9QPRqQ',1367630970782806017
49ers,2022-12-15 15:31:04+00:00,b'GAMEDAY FAITHFUL \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b #FTTB https://t.co/Hr8nsjzli8',299852942
49ers,2022-12-15 15:31:01+00:00,b'49ers RB Christian McCaffrey wins FedEx Ground Player of the Week #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/hPvr0xJq2x',3017960336
49ers,2022-12-15 15:30:19+00:00,b'I\xe2\x80\x99ve had this day circled on my calendar since the schedule released.   I didn\xe2\x80\x99t think I\xe2\x80\x99d actually make it out here but I did.   ITS GAMEDAY FAITHFUL! Good morning from Seattle! #FTTB',304747760
49ers,2022-12-15 15:27:48+00:00,b'Good morning 49ers fans only \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xe2\x9d\xa4\xef\xb8\x8f  Let\xe2\x80\x99s beat these sea chickens asses and win the division \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc  #FTTB',19945991
49ers,2022-12-15 15:25:24+00:00,b'\xf0\x9f\x90\xbb\xe2\x9d\xa4\xf0\x9f\x92\x9b hugs today aka sacks!!! #fttb https://t.co/uaxpwu0z5X',1394929700485488641
49ers,2022-12-15 15:24:55+00:00,b'Oh we ready! #GameDay #FTTB https://t.co/jBgCXwNFBz',343671188
49ers,2022-12-15 15:24:25+00:00,b'@JGari9erS Yess \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc \xf0\x9f\x97\xa3\xef\xb8\x8fLETS FKN GOOOO FAM \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #FTTB',1097533765075783680
49ers,2022-12-15 15:24:01+00:00,b'49ers RB Christian McCaffrey wins FedEx Ground Player of the Week #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/ZZQY1PB6qe',3017960336
49ers,2022-12-15 15:24:00+00:00,"b'Tonight on #TNF, #Seahawks vs. #FTTB.   Who you got?'",53387130
49ers,2022-12-15 15:23:10+00:00,"b""Good morning to the fans who have a team that can potentially clinch their division today!! Let's get it done. Beat the Seahawks!!!! #FTTB""",152044154
49ers,2022-12-15 15:22:25+00:00,b'Great day to win the NFC West!!  #FTTB',37605593
49ers,2022-12-15 15:21:00+00:00,"b""49ers' wide receivers relish chance to step up in Deebo Samuel's absence #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/qRzeQyocb2""",3017960336
49ers,2022-12-15 15:20:47+00:00,b'Game day! Let\xe2\x80\x99s go 49ers! #FTTB https://t.co/BqMbmHIcnK',1440354324861751307
49ers,2022-12-15 15:19:54+00:00,b'\xf0\x9f\x8f\x8849ers vs Seahawks DraftKings Showdown  Our @theHelmSports delivers a player by player breakdown of #49ers\xc2\xa0vs #Seahawks\xc2\xa0for Showdown contests on #Draftkings\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0   \xe2\x9c\x8d\xef\xb8\x8f:https://t.co/PAoMUMypWC https://t.co/FUfCQKBOmc',1057452609378938880
49ers,2022-12-15 15:19:50+00:00,b'Job\xe2\x80\x99s not finished; I want the @49ers eating smoked salmon on the 50 once the bag is secured #TNF #FTTB https://t.co/m4BZ3PmmgE',950801948525060096
49ers,2022-12-15 15:19:35+00:00,"b'GAME DAY @49ers FAITHFULS!!! #49ers #49ersfaithful #49ersfootball \xf0\x9f\x8f\x88 #49ersallday #49ersempire #49ersfe #49ers4life #49ersforever #redandgold #BeatTheSeahawks #nfcwest #clinch #tnf #primevideo @ Los Angeles, California https://t.co/iiyj07MTUJ'",51273876
49ers,2022-12-15 15:19:19+00:00,b'We took this picture 2 yrs ago in Seattle when we clinched NFC West!! Tonight we have a chance to do it again on their field !! #FTTB https://t.co/0FNNParK0X',745321747
49ers,2022-12-15 15:19:04+00:00,"b'@fantasyfocus @FieldYates @MikeClayNFL Injury is not the concern, he should be playing at 100%. I broke down his injury this week (and last week) on the @injury_fantasy website (below). The concern is the matchup against the best run D in the league. #Seahawks #FTTB #FantasyFootball   https://t.co/4On4ZW6h6T'",24412552
49ers,2022-12-15 15:18:23+00:00,"b""GAMEDAY!!!!! Let's win the NFC West today! #FTTB""",1182031651657805824
49ers,2022-12-15 15:18:14+00:00,"b'\xf0\x9f\x8f\x88Week 15 #FTTB  @ #Seahawks  Thursday Night Football Preview w/ @JohnLaghezza  Betting Preview, @jockmkt + Picks!  \xf0\x9f\x93\xbaWATCH: https://t.co/8sBVLeIMhM  \xf0\x9f\x8e\xa7LISTEN Apple: https://t.co/BMRInwQy7m Spotify: https://t.co/GJsAGorViE Google: https://t.co/G2Yhr3Frya https://t.co/m9jfB6yg5o'",1295425096287494145
49ers,2022-12-15 15:16:53+00:00,b'HAPPY GAME DAY BITCHES \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b #FTTB  FUCK THOSE SEABIRDS \xf0\x9f\x98\xa4 https://t.co/Y7WYaQYm5X',1406762612478464003
49ers,2022-12-15 15:16:07+00:00,"b'QB Brock Purdy, a.k.a. Mr. Irrelevant, was fantastic for the #Niners in a rout of the Bucs on Sunday. Can he do it again this week against the #Seahawks?   #49ers #TNF #NFL   https://t.co/5kO9HXUYWx https://t.co/83lWMkIFFo'",53387130
49ers,2022-12-15 15:13:56+00:00,b'GAMEDAY faithful !! #FTTB today the west is ours \xe2\x80\xa6. https://t.co/CZ9osWiARz',1108418683850752000
49ers,2022-12-15 15:13:21+00:00,b'Nick Bosa - #49ers  . #smsports #Design #nfl https://t.co/zn8CLmUu42',1496332882654150659
49ers,2022-12-15 15:13:19+00:00,b'@ritaoak_art @NFL @49ers @JimmyG_10 @TrentW71 @JuiceCheck44 @Seahawks Might be the best one yet #FTTB',986153286
49ers,2022-12-15 15:13:01+00:00,"b""49ers vs. Seahawks Fantasy Football Start 'Em Sit 'Em for Week 15 NFL 'Thursday Night Football' #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/2dQhHfHXZd""",3017960336
49ers,2022-12-15 15:12:28+00:00,b'When you wake up Thursday and it\xe2\x80\x99s game day already! #FTTB #FuckTheSeahawks https://t.co/iC4h0AsBFC',1284306381500227584
49ers,2022-12-15 15:12:23+00:00,"b'George Kittle is 11 yards away from being the 9th player in #49ers history with at least 5,000 receiving yards   Rice: 19,247 Owens: 8,572 Clark: 6,750 Washington: 6,664 Wilson: 5,902 Davis: 5,640 Taylor: 5,598 Jones: 5,195 Kittle: 4,989'",317192478
49ers,2022-12-15 15:12:18+00:00,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 from @nigelmc92. This is such a dope promo! Got me ready and willing to suit up and play tonight \xf0\x9f\xa4\xa3 #FTTB https://t.co/gN1queiUjV',83056069
49ers,2022-12-15 15:11:35+00:00,b'I don\xe2\x80\x99t remember the last time I missed a Niners game..and I\xe2\x80\x99m missing it tonight. Please win the west #FTTB #FucktheSeahawks',437688158
49ers,2022-12-15 15:11:02+00:00,b'What the 49ers and Seahawks are Saying Ahead of the Week 15 Matchup #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/SCNsAKv66L',3017960336
49ers,2022-12-15 15:09:30+00:00,b'Nothing like GAMEDAY #49ers #FTTB #SFvsSEA https://t.co/fSImyNK1MS',1550178702813569024
49ers,2022-12-15 15:09:17+00:00,b'Thursday Night Football! Division on the line! 49ers @ Seahawks! #TNFonPrime #TNF #nfltwitter #seahawks #49ers https://t.co/AyaXaOQxJ6',1165734957802672128
49ers,2022-12-15 15:09:14+00:00,b'GAMEDAY!!! #FTTB #BeatTheSeahawks',87110857
49ers,2022-12-15 15:09:01+00:00,"b'It\xe2\x80\x99s going to be a good night , the west shall be won ! #FTTB LFG !'",732674438236344320
49ers,2022-12-15 15:08:17+00:00,b'THE BATTLE FOR THE WEST GOES DOWN TONIGHT!  #FTTB | #49ers   https://t.co/Wj8cZzorzg',1456914349382012928
49ers,2022-12-15 15:08:09+00:00,b'Go time!!!! #FTTB https://t.co/6IQYi05ruE',1485039476149604356
