team,timestamp,tweet_text,userid
ravens,2022-12-31 16:43:10+00:00,"b""Update For Nick Boyle  'Questionable with illness'  New Snaps Prediction = 8 (Old = 8) Playing Prediction = 60% #NickBoyle #Ravens #fantasyfootball""",1525128088715141121
ravens,2022-12-31 16:42:10+00:00,"b""Update For Tyler Huntley  'Starting again with Jackson out'  New Snaps Prediction = 69 (Old = 69) Playing Prediction = 100% #TylerHuntley #nfl #Ravens #NFLTwitter""",1525128088715141121
ravens,2022-12-31 16:37:01+00:00,b'Steelers HC Mike Tomlin emphasizes start of game as key vs Ravens #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/g6YFKVd1Ci',3012777114
ravens,2022-12-31 16:36:56+00:00,"b'Roquan has had a huge impact, but the #Ravens have also had an easier schedule down the stretch. https://t.co/EgWHnvGhLf'",47191887
ravens,2022-12-31 16:33:01+00:00,"b'#Steelers @ #Ravens on NBC - Sun 8:20pm EST M&amp;T Bank Stadium - Baltimore, MD Type: Outdoor Surface: Grass      Game Day Forecast Partly cloudy, with a low around 39. Southwest wind around 1 mph.'",1424094931052806145
ravens,2022-12-31 16:31:02+00:00,b'Ravens QB Tyler Huntley discusses support of QB Lamar Jackson #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/v0I1C0hB33',3012777114
ravens,2022-12-31 16:26:00+00:00,"b""'We build a bond': How security teams for the Ravens and Steelers formed an unlikely friendship #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/83UQ6XyrPU""",3012777114
ravens,2022-12-31 16:19:12+00:00,b'Doing a #Ravens spaces at 11:30 am ET. Join in! #RavensFlock',165135612
ravens,2022-12-31 16:12:20+00:00,"b'Mark Andrews is going to go off tomorrow. I can feel it. He\xe2\x80\x99s the one pass catcher Huntley has chemistry with &amp; he\xe2\x80\x99s so long overdue. With a Steelers defense likely determined not to get gashed by the run again, Andrews needs to ball out #Ravens'",464403696
ravens,2022-12-31 16:03:42+00:00,b'Back in Black on Sunday Night\xf0\x9f\x98\x88 @Patrickqueen_ @Ravens   #baltimore #ravens #ravensflock https://t.co/hYnfdiToMt',742157590730276864
ravens,2022-12-31 15:55:39+00:00,b'WHO IS ODAFE OWEH? FILM STUDY OF RAVENS ENIGMATIC EDGE RUSHER #ravens #r... https://t.co/PclKtIt8af via @YouTube',2355475123
ravens,2022-12-31 15:32:00+00:00,b'Ravens HC John Harbaugh gives injury updates on multiple players #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/u71fQ5Kn9i',3012777114
ravens,2022-12-31 15:31:00+00:00,"b""Georgia Football's All-Time Team #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/PlsZ6MRnpo""",3012777114
ravens,2022-12-31 14:47:00+00:00,b'One of the most painful moments as a #Ravens fan\xe2\x80\xbc\xef\xb8\x8f #shorts #Steelers #NFLPlayoffs #football #RavensOpinion #RavensFan #RavensFans #GoRavens https://t.co/W3LAbDcPrl',3012777114
ravens,2022-12-31 14:46:42+00:00,"b'I really like #Ravens backup QB Tyler Huntley. Thankfully, he\xe2\x80\x99s only 24 years old. Cause I want him to fire this ball to Likely (80). And he doesn\xe2\x80\x99t. https://t.co/TvupAs7TIu https://t.co/SB29MEU60N'",1251223372152913921
ravens,2022-12-31 14:45:56+00:00,"b'#Ravens aint losin another game for the rest of the year\xe2\x80\xbc\xef\xb8\x8f And anybody who don\xe2\x80\x99t like it or don\xe2\x80\x99t agree, well \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f I don\xe2\x80\x99t care\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x98\xac YOU\xe2\x80\x99RE WRONG\xe2\x80\xbc\xef\xb8\x8f'",1929073538
ravens,2022-12-31 13:30:32+00:00,b'A catch il never forget #antoniobrown #Steelers #HereWeGo #ravens #Pittsburgh #nfl https://t.co/TjTSSFaXVX',1539261665824460801
ravens,2022-12-31 12:11:30+00:00,b'Podcast: @DPRees8 and I discuss key #Ravens metrics incl red zone defense that has bested every other NFL team recently and baffling time per play stats:  https://t.co/WB5kwRPeBr  #Ravensflock #RavensflockMexico #RavensBRA @UKRavens @scottishravens @TheGermanFlock @DutchFlock https://t.co/quOvj11PNQ',359796142
ravens,2022-12-31 12:01:15+00:00,b'@PFF @Patrickqueen_  having a career year\xe2\x80\xa6 always knew he had the potential to be another great #Ravens LB\xe2\x80\xa6 my biggest pro bowl snub\xe2\x80\xa6 him and Roqoun make the best duo in football https://t.co/WwKUo9mVyn',1016518859300405250
ravens,2022-12-31 11:42:00+00:00,"b'Previewing Ravens vs. Steelers: 7 things to watch, including Tyler Huntley, J.K. Dobbins and big plays #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/nM7wwWzLTn'",3012777114
ravens,2022-12-31 11:31:00+00:00,b'Former Ravens RB Tyler Badie finds new NFL home #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/HNlYkOUxCp',3012777114
ravens,2022-12-31 10:51:52+00:00,"b""#Ravens morning thought: If the Ravens have 30 or more pass attempts against the Steelers they're doing it wrong.""",233052923
ravens,2022-12-31 10:41:58+00:00,"b'The ravens of Vancouver. I love them, and every time I go there I\xe2\x80\x99m charmed by their antics. Happy New Year Twitter and I wish everyone a good 2023. #ravens #vancouver #urbanphotography #nature #NaturePhotography #photography #HappyNewYear #birdphotography https://t.co/WEOxaNERWZ'",558812362
ravens,2022-12-31 10:37:00+00:00,"b'Previewing Ravens vs. Steelers: 7 things to watch, including Tyler Huntley, J.K. Dobbins and big plays #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/UbxLTAga83'",3012777114
ravens,2022-12-31 10:36:00+00:00,"b""'We build a bond': How security teams for the Ravens and Steelers formed an unlikely friendship #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/ZOeneNXecu""",3012777114
ravens,2022-12-31 09:21:34+00:00,"b'#BaltimoreRavens quarterback #LamarJackson will miss his fourth straight game on Sunday January 1, 2022 due to a knee #Injury.  The #Ravens will do battle against the #PittsburghSteelers. #NFL #MakingHistory #RavensFlock  #HereWeGo https://t.co/Yv89HbflBm'",222846092
ravens,2022-12-31 08:57:01+00:00,"b""@naturesoundsnz @wildambience We don't even know how to describe this in a way that is faithful to such investigating and recording devotion, as Vincent Chanter always does. \xf0\x9f\x8c\x8d\xf0\x9f\x8c\x99  Listen for yourself.  #bioacoustics #fieldrecording #naturesounds #ravens  https://t.co/SsV5lTMz90""",1488574983790112778
ravens,2022-12-31 08:50:40+00:00,b'#Ravens QB Lamar Jackson out for 4th straight game https://t.co/SMHNbYoX1L via @_footballr',1606408372626104342
ravens,2022-12-31 08:23:56+00:00,"b'Another month done, 97% completion rate and 134 km distance #run #running   #Sage #Flax #Gardenia (I didn\xe2\x80\x99t know it came as a ground cover) and #Ravens at the #beach https://t.co/BsWUPbNkQ6'",501464548
ravens,2022-12-31 08:13:00+00:00,"b'Analysis: With 1 more game, more teams in NFL playoff race #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/LYwUfWLg4K'",3012777114
ravens,2022-12-31 06:24:04+00:00,b'Happy to see &amp; chill with my #Cali &amp; @Ravens Super Bowl 35 World Champion brother #ChrisMcAlister \xf0\x9f\xa4\x99\xf0\x9f\xa4\x99 One of the best #ravens and top CB I ever played with!!! And should be on the @Ravens Ring of Honor!  #RavensFlock  @NFLABaltimore @NFLPA @NFLPAFmrPlayers @RavensCommunity https://t.co/9TwukA2IY5',347419814
ravens,2022-12-31 05:50:00+00:00,b'Ravens: Tyler Huntley set to start on Sunday #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/XxG3YdLvlT',3012777114
ravens,2022-12-31 05:39:00+00:00,"b""NFL Week 17 injury report: Who's in and who's out #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/JCUCtD7zyR""",3012777114
ravens,2022-12-31 05:34:15+00:00,"b'Baltimore Ravens have a lot of negotiating to do, as BOTH Lamar Jackson (franchise QB1) and newly acquired \xe2\x80\x9cdo it all\xe2\x80\x9d LB, Roquan Smith will be FAs in \xe2\x80\x9923. Both will want that bag. Smith is trending more and more into a VERY sizable extension being handed to him #NFL #Ravens @NFL'",700728088
ravens,2022-12-31 05:28:00+00:00,"b'NFL Week 17 roundtable: Dolphins-Patriots, Vikings-Packers and a titanic MNF matchup #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/gfxIswKIZy'",3012777114
ravens,2022-12-31 04:57:37+00:00,"b'--------WHO IS ODAFE OWEH?-------- FILM STUDY OF THE ENIGMATIC EDGE RUSHER YouTube Premiere 12:15am EST, Dec 31 #RavensFlock #Ravens #BaltimoreRavens #NFL  https://t.co/8xz0c8ZUHj https://t.co/3pgMzNbdFG'",1443778765881020416
ravens,2022-12-31 04:33:00+00:00,b'Dobbins rounding into form as Ravens lean on running game #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/fRcyftmGH0',3012777114
ravens,2022-12-31 04:06:09+00:00,b'@Lj_era8 Will Lamar Jackson be a Baltimore Raven next year? #lamarjackson #Ravens #RavensFlock #NFL #lamar #BaltimoreRavens #RavensNation',1439578543218962434
ravens,2022-12-31 03:46:53+00:00,b'Pumped for this perfect #Ravens #football weather for #SNF. #RavensFlock #RavensNation @Ravens',38903242
ravens,2022-12-31 03:38:00+00:00,b'Texans WR coach Ben McDaniels offers explanation for the rise of Chris Moore #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/F4iXDDIjjx',3012777114
ravens,2022-12-31 03:33:42+00:00,"b""#Ravens 2023 offseason 2 potential scenarios:  A: Jackson is traded for three 1st Round picks, Roquan extended  B: Jackson extended, Ravens get a 3rd Round pick for losing Roquan in FA  So what's better overall?  Is it really bad if A starts looking enticing?  @devpanchwagh""",4869063550
ravens,2022-12-31 03:27:00+00:00,b'NFL world reacts to horrible Lamar Jackson update #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/x7VEjxYmdV',3012777114
ravens,2022-12-31 03:18:46+00:00,"b'70% tix on #Ravens but 60% $ on Pittsburgh. #KennyPickett back in saddle probably avenges knockout and loss at home a few weeks ago, or keeps it w/i 2. 95% ML on Balt suggests outright #Steelers win. #STEELERS +2.5'",1445500718123683848
ravens,2022-12-31 02:59:22+00:00,"b'Also, this list indicates that of the eight #Ravens-#Steelers games since Lamar Jackson became starting QB, he will have played in three of them. (Both games in 2018 were played before he became the starter.) https://t.co/CQ6P6Dk8B7'",36724078
ravens,2022-12-31 02:49:50+00:00,"b'Unlike 2021, #Ravens 2022 been able to win late in season with Huntley at QB.  Well, looking into this narrative:  In 2021, other than LJ, these players did not play those games either:  Dobbins Edwards Stanley Linderbaum Moses Humphrey Williams Smith Hamilton  @ColeJacksonFB'",4869063550
ravens,2022-12-31 02:43:01+00:00,b'Check out Baltimore Ravens Joe Flacco #5 Reebok NFL Purple Jersey Mens Size Large NWOT https://t.co/txnKuboM3a #eBay via @eBay #Ravens #NFL #RavensFootball #RavensFlock',1051940470358708226
ravens,2022-12-31 02:41:40+00:00,b'#Ravens QB Lamar Jackson plays in an offense that is predicated on QB runs between the tackles https://t.co/81M5RPDdnT',1321520723614179329
ravens,2022-12-31 02:32:00+00:00,"b""Baltimore Ravens rule out Lamar Jackson for Sunday's game against Pittsburgh Steelers #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/weEftZLp4q""",3012777114
ravens,2022-12-31 01:31:11+00:00,"b""Update For Demarcus Robinson  'Sits out Thursday's practice'  New Snaps Prediction = 49 (Old = 52) Playing Prediction = 95% #DemarcusRobinson #nfl #Ravens #dfs""",1525128088715141121
ravens,2022-12-31 01:26:00+00:00,"b'AFC Notes: Bengals, Browns, Deshaun Watson, Ravens, Lamar Jackson #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/vr74DbqEQl'",3012777114
ravens,2022-12-31 01:10:23+00:00,"b'From @NFLTotalAccess: The latest on #Eagles QB Jalen Hurts, #Ravens QB Lamar Jackson and #49ers WR Deebo Samuel. https://t.co/G9TKFbLKjj'",1555986762475966464
ravens,2022-12-31 00:49:42+00:00,b'#Ravens QB Lamar Jackson is out Sunday against the Steelers. Baltimore host Pittsburgh Sunday night on @SNFonNBC',1561795567679934464
ravens,2022-12-31 00:41:10+00:00,"b""Update For DeSean Jackson  'Back at practice'  New Snaps Prediction = 27 (Old = 27) Playing Prediction = 100% #DeSeanJackson #nfl #Ravens #NFLTwitter""",1525128088715141121
ravens,2022-12-31 00:40:10+00:00,"b""Update For Demarcus Robinson  'Sits out Thursday's practice'  New Snaps Prediction = 49 (Old = 52) Playing Prediction = 95% #DemarcusRobinson #Ravens #nflfantasy""",1525128088715141121
ravens,2022-12-31 00:34:11+00:00,"b""Update For Demarcus Robinson  'Good to go for Week 17'  New Snaps Prediction = 52 (Old = 49) Playing Prediction = 93% #DemarcusRobinson #Ravens #nflfantasy""",1525128088715141121
ravens,2022-12-31 00:33:11+00:00,"b""Update For Nick Boyle  'Questionable with illness'  New Snaps Prediction = 8 (Old = 8) Playing Prediction = 60% #NickBoyle #nfl #Ravens #NFLTwitter""",1525128088715141121
ravens,2022-12-31 00:32:11+00:00,"b""Update For Tyler Huntley  'Starting again with Jackson out'  New Snaps Prediction = 69 (Old = 69) Playing Prediction = 100% #TylerHuntley #nfl #Ravens #NFLTwitter""",1525128088715141121
ravens,2022-12-31 00:31:00+00:00,"b""Ravens' Lamar Jackson 'Progressing Well' from Knee Injury, Won't Play vs. Steelers #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/sBMFluqMnY""",3012777114
ravens,2022-12-31 00:30:30+00:00,b'Podcast: @DPRees8 and I interpret key #Ravens and #NFL metrics including a sharp decline in RTP calls this season and only 11 snaps with 2 WR and 0 with 3:  https://t.co/WB5kwRPeBr  #Ravensflock https://t.co/HI3WnAD2gG',359796142
ravens,2022-12-31 00:25:31+00:00,b'How about #Baltimore #Ravens https://t.co/MMZegyQIfX',462539118
ravens,2022-12-31 00:20:00+00:00,"b'NFL 2022 Week 17 injury report roundup: Azeel Ojulari questionable, Adoree\xe2\x80\x99 Jackson doubtful for Giants #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/067s5mFC7z'",3012777114
ravens,2022-12-31 00:19:34+00:00,"b'From @NFLTotalAccess: The latest on #Eagles QB Jalen Hurts, #Ravens QB Lamar Jackson and #49ers WR Deebo Samuel. https://t.co/4GhehXF3ou'",16403943
ravens,2022-12-31 00:16:10+00:00,"b""Update For Demarcus Robinson  'Good to go for Week 17'  New Snaps Prediction = 52 (Old = 49) Playing Prediction = 93% #DemarcusRobinson #nfl #Ravens #dfs""",1525128088715141121
ravens,2022-12-31 00:15:10+00:00,"b""Update For Nick Boyle  'Questionable with illness'  New Snaps Prediction = 8 (Old = 8) Playing Prediction = 60% #NickBoyle #Ravens #nflfantasy""",1525128088715141121
ravens,2022-12-31 00:14:10+00:00,"b""Update For Tyler Huntley  'Starting again with Jackson out'  New Snaps Prediction = 69 (Old = 69) Playing Prediction = 100% #TylerHuntley #Ravens #fantasyfootball""",1525128088715141121
ravens,2022-12-31 00:06:10+00:00,"b""Update For DeSean Jackson  'Back at practice'  New Snaps Prediction = 27 (Old = 26) Playing Prediction = 100% #DeSeanJackson #Ravens #nflfantasy""",1525128088715141121
ravens,2022-12-31 00:05:09+00:00,"b""Update For Demarcus Robinson  'Sits out Thursday's practice'  New Snaps Prediction = 49 (Old = 52) Playing Prediction = 95% #DemarcusRobinson #Ravens #fantasyfootball""",1525128088715141121
ravens,2022-12-30 23:50:54+00:00,"b'Should the @Ravens need any motivation for the remainder of the season and heading into the playoffs, look no further than @BartScott57 iconic postseason #cantwait #Ravens #RavensFlock  https://t.co/vu5q8B8wmY'",1596638809659170818
ravens,2022-12-30 23:35:00+00:00,"b""NFL Week 17 injury report: Who's in and who's out #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/BaPp7sg8Ja""",3012777114
ravens,2022-12-30 23:31:00+00:00,b'News &amp; Notes: Tyler Huntley Facing Another Important Start #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/fTkTguHBaU',3012777114
ravens,2022-12-30 23:12:10+00:00,b'Ravens to start QB Tyler Huntley again vs. Steelers #TylerHuntley #NFL  #Ravens #RavensFlock #BLTRavens  https://t.co/KomeyThq47',844270018812493824
ravens,2022-12-30 22:29:00+00:00,b'Steelers vs Ravens: 2 starters listed as questionable for Sunday #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/EVIGhSh9Cu',3012777114
ravens,2022-12-30 22:03:21+00:00,b'After an embarrassing performance against the run in the first game the #Steelers Defense looks to shut down the #Ravens run game   https://t.co/bmiwqWQXf1',769405857759129600
ravens,2022-12-30 22:00:30+00:00,"b'Since the #Ravens drafted eventual MVP quarterback Lamar Jackson in 2018, they will have played the rival #Steelers 10 times by the time Sunday\xe2\x80\x99s meeting kicks off.  Jackson will have only started at QB for 3 of them. https://t.co/hmxn7Oehme'",309412866
ravens,2022-12-30 21:57:09+00:00,"b""Update For Nick Boyle  'Questionable with illness'  New Snaps Prediction = 8 (Old = 8) Playing Prediction = 60% #NickBoyle #nfl #Ravens #dfs""",1525128088715141121
ravens,2022-12-30 21:50:04+00:00,b'3 Keys to a Ravens Win vs. Steelers | Ravens Final Drive #Baltimore #Ravens #NFL Video: https://t.co/7O8NlvsUsx',2980578839
ravens,2022-12-30 21:48:04+00:00,"b'Injury report: #Steelers Tre Norwood (out), Myles Jack &amp; Larry Ogunjobi (Q); #Ravens Marcus Peters &amp; Calaus Campbell (out), as is Lamar Jackson #HereWeGo'",23660985
ravens,2022-12-30 21:42:53+00:00,"b""The #Ravens won't have their star QB for the fourth game in a row. Checkout the top storylines and key matchups for their Week 17 AFC North bout as well. https://t.co/Df88uafMCQ via @HeavyOnSports @HeavyOnNFL #RavensFlock""",1110784705610305538
ravens,2022-12-30 21:31:31+00:00,b'MLFootballs top 10 2023 FA:  1) #Ravens Lamar Jackson  2) #Bucs Tom Brady  3) #Eagles Javon Hargrave 4) #Commanders Daron Payne  5) #Ravens Roquan Smith 6) #Eagles James Bradberry 7) #Bucs Jamel Dean  8) #Giants Saquon Barkley 9) #Patriots Jakobi Meyers 10) #Raiders Josh Jacobs',1494072723001286658
ravens,2022-12-30 21:31:02+00:00,"b'Lamar Jackson, Marcus Peters Ruled Out vs. Steelers #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/OiaexIOCpt'",3012777114
ravens,2022-12-30 21:23:08+00:00,"b'(ESPN):#Ravens to start #Huntley; Lamar out 4th straight : Tyler Huntley will start again at quarterback for the Ravens on Sunday night, as Lamar Jackson has been ruled out for a fourth straight game with a knee injury. .. https://t.co/MyK6UXFv3W'",3534222021
ravens,2022-12-30 21:23:00+00:00,b'Ravens Announce Official Decision On Lamar Jackson For Steelers Game #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/n4tm2UjOou',3012777114
ravens,2022-12-30 21:06:23+00:00,"b'@PatMcAfeeShow #PMSNFLWeek17 #Steelers beat the #Ravens in a classic SLUGFEST 16-13, TJ WATTTTT n the boys with a Huge Game on DEFENCE  $ChezyC https://t.co/5naqcNd2Lx'",849024003213807617
ravens,2022-12-30 21:05:19+00:00,"b""#Featured #Lamar #Ravens #Sports Ravens' Lamar Jackson 'Progressing Properly' from Knee Harm, Possible out vs. Steelers  https://t.co/H1F6H2IMBR https://t.co/WALZfqE4g0""",1241040179495874563
ravens,2022-12-30 21:05:11+00:00,"b""#Lamar #Ravens #Sports Ravens' Lamar Jackson 'Progressing Nicely' from Knee Harm, Will not Play vs. Steelers  https://t.co/9mZg1WdWlm https://t.co/kGxypXU7e5""",1241040179495874563
ravens,2022-12-30 21:02:28+00:00,b'RT @nflrums: The #Ravens QB Lamar Jackson missed practice today and is #Trending to be out this week. #FantasyFootball #RavensFlock',1387854072829599745
ravens,2022-12-30 21:02:01+00:00,b'Vicious Hit by Ryan Clark!  #Steelers vs #Ravens https://t.co/KsQ5BTjSjY',1176623687925030912
ravens,2022-12-30 21:00:54+00:00,b'The #Steelers leading tackler and a starting defensive lineman are questionable to play vs. the run-heavy #Ravens.  https://t.co/bM5gv1e4FV',1066871596932059138
ravens,2022-12-30 21:00:28+00:00,b'Huntley set to make fourth straight start against Pittsburgh on Sunday night https://t.co/x172bQ6fzD #Ravens',17683439
ravens,2022-12-30 20:57:50+00:00,"b'Tyler Huntley on Lamar Jackson missing time: \xe2\x80\x9cIt kills him. He wants to be playing, but at the same time too, he\xe2\x80\x99s just accepting the process and just focusing on getting himself healthy so he can be ready to play when it most matters. He\xe2\x80\x99s just fixing to do that.\xe2\x80\x9d #Ravens https://t.co/sbuvtIin1d'",30110486
ravens,2022-12-30 20:55:42+00:00,b'HAPPY PURPLE FRIDAY RAVENS FLOCK! It is a BEE-YEW-TEE-FULL day on Bethany Beach for the last Purple Friday of 2022! Out here in a t-shirt &amp; a lot warmer than last Friday! See YEW at The Bank on Sunday Night! CAW CAW LOVE YEW\xe2\x80\x99Z ALL! \xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c#Ravens #RavensFlock https://t.co/ta1E72rCPm',809913624
ravens,2022-12-30 20:53:32+00:00,b'The #Ravens CBs struggled to cover Pickens &amp; Johnson in the last matchup. No Peters puts some more stress on that secondary. Pass rush needs to take care of business. #Ravens #RavensFlock https://t.co/zakhXUSruS',61259122
ravens,2022-12-30 20:46:59+00:00,"b'My Sunday Night Football @DraftKings picks..went run-heavy with Najee Harris, J.K. Dobbins, and Gus Edwards. Kenny Pickett vs. Tyler Huntley in an AFC North battle \xe2\x80\x94 this one could get ugly, folks! #NFL #DFS #DraftKings #Showdown #AFCEast #Ravens #Steelers https://t.co/EUgSd9qttQ'",103722885
ravens,2022-12-30 20:42:42+00:00,b'Does anyone know if @PicklesPubBMore will be open on Sunday for the Ravens game on New Years Day? #baltimore #ravens',126746533
ravens,2022-12-30 20:40:00+00:00,b'The defensive front 7 figures to play a critical role for the #Steelers in their Sunday game against the #Ravens.   2 starters among that group might not play. https://t.co/wpojp5Rixi',309412866
ravens,2022-12-30 20:36:26+00:00,b'Podcast: @DPRees8 and I discuss key #Ravens metrics that tell the story about the season:  https://t.co/WB5kwRPeBr  #RavensFlock @1057TheFan https://t.co/F2yGeEXnc5',359796142
ravens,2022-12-30 20:31:03+00:00,"b""Ravens' Lamar Jackson 'Progressing Well' from Knee Injury, Won't Play vs. Steelers #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Ub2IirStZF""",3012777114
ravens,2022-12-30 20:30:11+00:00,"b""Update For Demarcus Robinson  'Good to go for Week 17'  New Snaps Prediction = 52 (Old = 37) Playing Prediction = 93% #DemarcusRobinson #nfl #Ravens #dfs""",1525128088715141121
ravens,2022-12-30 20:28:01+00:00,b'Sunday Night Football DraftKings Picks: NFL DFS lineup advice for Week 17 Steelers-Ravens Showdown Tournaments features Najee Harris &amp; J.K. Dobbins in a run-heavy build #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/wzOvFLWBW3',3012777114
ravens,2022-12-30 20:25:13+00:00,b'Lamar Jackson and Marcus Peters will miss Week 17 for the #Ravens  H/T @jamisonhensley   #NFL #RavensFlock https://t.co/Zb9Qg21cRj',1287081983223439368
ravens,2022-12-30 20:23:10+00:00,"b""Update For Lamar Jackson  'Ruled out for Week 17'  New Snaps Prediction = 0 (Old = 0) Playing Prediction = 0% #LamarJackson #Ravens #fantasyfootball""",1525128088715141121
ravens,2022-12-30 20:21:10+00:00,"b""Update For Tyler Huntley  'Starting again with Jackson out'  New Snaps Prediction = 69 (Old = 70) Playing Prediction = 100% #TylerHuntley #nfl #Ravens #dfs""",1525128088715141121
ravens,2022-12-30 20:20:51+00:00,"b'#Ravens QB Lamar Jackson will miss his fourth straight game this Sunday with a PCL sprain, per @RapSheet #RavensFlock'",1607593584907243521
ravens,2022-12-30 20:19:10+00:00,b'Lamar time with the #Ravens over? https://t.co/ICZjCDjaBK',726849459158704128
ravens,2022-12-30 20:15:24+00:00,"b'Another quote from my first Ravens novel. At least six more since then covering 700 years of history, with another set in the 10th century out next month. #Fantasy #Ravens #Morrigan #Celtic #UrbanFiction  https://t.co/WD2TeNsf3c https://t.co/bnzenPaZQk'",1345806572283428864
ravens,2022-12-30 20:10:37+00:00,"b""This one will be for @PghSteelersNow + subscribers only, but I'm leaving it open for an hour or two.  Why the #Steelers run defense struggled last time out against the #Ravens, and how they can fix it.  https://t.co/agw4kxsa0J""",73933794
ravens,2022-12-30 20:10:01+00:00,"b""Harbaugh: 'Fair assumption' Ravens start Huntley #Baltimore #Ravens #NFL https://t.co/8hhHFNOU5g""",2980578839
ravens,2022-12-30 20:09:37+00:00,"b""John Harbaugh: Lamar Jackson 'progressing well,' but 'fair assumption' Tyler Huntley starts https://t.co/3eMmxoMVqy  #NFL #Ravens""",23539150
ravens,2022-12-30 20:06:31+00:00,b'#Ravens QB Jackson OUT again',1253849588638920706
ravens,2022-12-30 20:05:26+00:00,"b""#Ravens Lamar Jackson officially ruled out for sunday's game #NFL #NFLTWITTER""",1308019046
ravens,2022-12-30 20:05:18+00:00,b'#Ravens have ruled out QB Lamar Jackson (knee) for Sunday vs. the #Steelers. Tyler Huntley will start. #NFL #NFLTwitter',1395552062650437635
ravens,2022-12-30 20:03:41+00:00,"b'#Ravens QB Lamar Jackson (knee) officially ruled OUT for Sunday. Will miss his fourth straight game. CB Marcus Peters (calf) also ruled out.  Three listed as questionable: DE Calais Campbell (knee), TE Nick Boyle (illness), S Geno Stone (hamstring)'",36724078
ravens,2022-12-30 20:03:15+00:00,b'The #Ravens have ruled out QB Lamar Jackson (PCL) vs. the #Steelers. https://t.co/33AxkgxjzV',1036788916274294784
ravens,2022-12-30 20:00:23+00:00,b'#Ravens QB Lamar Jackson is OUT vs the #Steelers.',1346903225333645315
ravens,2022-12-30 20:00:18+00:00,"b'Luke: Campbell was a limited participant today, his first practice time since hurting his knee in the Cleveland loss two weeks ago. #Ravens https://t.co/6qrPcYifBm'",17683439
ravens,2022-12-30 19:59:54+00:00,"b'Campbell was a limited participant today, his first practice time since hurting his knee in the Cleveland loss two weeks ago. #Ravens https://t.co/wbv80L03uP'",30110486
ravens,2022-12-30 19:59:51+00:00,b'#Ravens QB Lamar Jackson (knee) is ruled OUT again.',41369172
ravens,2022-12-30 19:58:34+00:00,"b'#Ravens QB Lamar Jackson is OUT for the #Steelers game, officially.'",93910940
ravens,2022-12-30 19:58:16+00:00,b'The #Ravens ruled QB Lamar Jackson OUT again.',1494072723001286658
ravens,2022-12-30 19:57:53+00:00,b'#Ravens rule out QB Lamar Jackson once again.',12513132
ravens,2022-12-30 19:36:06+00:00,b'#Ravens fans are all Baker Mayfield stans this week. Let\xe2\x80\x99s go Baker!',607476781
ravens,2022-12-30 19:32:29+00:00,b'Tyler Huntley will get the start for the #Ravens vs. #Steelers on Sunday.  https://t.co/MUfd7yyz0G',1066871596932059138
ravens,2022-12-30 19:31:04+00:00,b'\xe2\x80\x9cFair assumption\xe2\x80\x9d that Tyler Huntley starts again for Ravens #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/HXJXZbCdBq',3012777114
