team,timestamp,tweet_text,userid 
49ers,2022-12-04 17:46:07+00:00,"b'There are quite a few ""49ers fan for a day"" around here today, lol. #49ers #FTTB'",224237178
49ers,2022-12-04 17:45:23+00:00,b'GO NINERS! TIME TO CAN SOME TUNA!!! BEAT MIAMI!! #FTTB https://t.co/RDyc7ZQpfd',105335920
49ers,2022-12-04 17:44:26+00:00,b'@aserious49erfan Good morning beautiful #49ersfamily hope you have a wonderful day #49ersfaithful #goNiners #fttb #igyb \xe2\x9d\xa4\xf0\x9f\x92\x9b\xe2\x9d\xa4\xf0\x9f\x92\x9b',1646661606
49ers,2022-12-04 17:44:07+00:00,"b'A little late heading out to game due to marathon blocking my streets, but reppin that \xf0\x9f\xa4\xa0 today, with the new red and gold jesus piece. #TodaGraciasADios #49ers https://t.co/4KpHwEDK0D'",1711060219
49ers,2022-12-04 17:44:01+00:00,"b""@49erscap That's just it, I believe the #49ers would push for a deal similar to his current one and seeing there will be multiple QB needy teams next year, I wouldn't be surprised if this is Agent driven.    Hell, they could use the franchise tag as the floor for their negotiations.""",836743939801628672
49ers,2022-12-04 17:43:47+00:00,b'Deebo Samuel over 40.5 receiving yards -115  #49ers ##NFL #NFLPicks #nflprizepicks #NFLTwitter #SportsGambling https://t.co/GzlUkT2kPF',1495845448845705217
49ers,2022-12-04 17:43:10+00:00,"b""@troypac @49ers That's a fire set up brotha! #FTTB""",2375943984
49ers,2022-12-04 17:42:41+00:00,b'George Kittle knows his teammates vibe with his energy\xf0\x9f\x98\x82 #shorts #49ers #Jersey #MLB #NFL #NBA #NHL #NCAA #baseball #Americanfootball #baseballjersey #Americanfootballjersey #basketball #basketballJersey https://t.co/hNaOb9vD6L',1581175628635598849
49ers,2022-12-04 17:42:12+00:00,b'@JimmyG_10 Goodluck today brother! Don\xe2\x80\x99t throw recklessly and let our D dictate the game.   Oh also meet my friend @570SEASONS \xf0\x9f\x98\x8a   #Niners #49ers #NinerGANG',1395910534877257731
49ers,2022-12-04 17:42:05+00:00,b'#FTTB yall just wait if we get to the superbowl and win and jimmy is the mvp of it shits gonna shit the fan and turn into choasm',36513151
49ers,2022-12-04 17:41:49+00:00,b'Gameday! Let\xe2\x80\x99s go! #Niners #FTTB https://t.co/yHG1meuIkf',170882647
49ers,2022-12-04 17:41:36+00:00,"b""49ers about to cook some fish today. Get it? Cuz dolphins are a fish? Hahahahaha. Let's gooo!!!  #niners #ninergang #49ers #MiamiDolphins https://t.co/2K7dNwiGGF""",1545537739851829248
49ers,2022-12-04 17:41:03+00:00,b'The fish don\xe2\x80\x99t want none! #FTTB @49ers https://t.co/YBP0E5O0Zz',85726460
49ers,2022-12-04 17:40:35+00:00,"b'@a_conklin88 @RealBuckshank @ItzGetty By ""anonymous"" really? You keep bringing up far right, I\'m not far right LoL \xf0\x9f\x98\x82 this conversation is useless I have a game to get ready for I\'ll let you talk to yourself now \xe2\x9c\x8c\xf0\x9f\x8f\xbd oh and go 49ers #FTTB'",1420993839024599041
49ers,2022-12-04 17:40:02+00:00,b'From yesterday: #49ers place Elijah Mitchell on IR for second time this season https://t.co/EpVhMGedWp',41962915
49ers,2022-12-04 17:40:00+00:00,b'Y\xe2\x80\x99all better not disappoint me today @49ers #FTTB',327000644
49ers,2022-12-04 17:39:36+00:00,b'@zain49ers Southern Cali 49ERS!!! #FTTB',2375943984
49ers,2022-12-04 17:39:26+00:00,b'Game dayyyyyy   #FTTB',1569906213307170818
49ers,2022-12-04 17:39:13+00:00,"b'I\xe2\x80\x99m putting it out there right now your boy @charless_94 is GOING TO EAT TODAY! 3 sacks, FF, batted passes, TFL, maybe a pick???? I\xe2\x80\x99m telling you straight up he will impose his will today! #KillerWhale #FTTB'",437681005
49ers,2022-12-04 17:38:35+00:00,"b'Game day #49ersfaithfuls #49ers #49ersfootball \xf0\x9f\x8f\x88 #49ersforever #49ersfe #redandgold #49ersallday #49ers4life #49ersempire #beatthedolphins #nflonfox #defense @nflonfox @ Los Angeles, California https://t.co/xplP2soaHT'",51273876
49ers,2022-12-04 17:37:31+00:00,"b'Alright, all this Jimmy bullshit aside, we\xe2\x80\x99ve got a big game today. If San Francisco can win this game, the confidence should be through the roof.   Let\xe2\x80\x99s get after it, boys! #MIAvsSF #FTTB'",1321073075081805825
49ers,2022-12-04 17:37:27+00:00,b'Ready for game day!!!  Dolphins vs 49ers!!  #49ers https://t.co/UnLzupoHAX',879890775328382977
49ers,2022-12-04 17:36:28+00:00,"b'@AlSacco49 I still believe the ""source"" is just Jimmy\'s agent and this could be viewed in a lot of different ways, including him still leaving the #49ers.'",836743939801628672
49ers,2022-12-04 17:35:48+00:00,b'We made!!! Let\xe2\x80\x99s go!!\xe2\x80\x99 @49ers game day #fttb https://t.co/hEqF4e2TRH',874439984
49ers,2022-12-04 17:35:45+00:00,"b""49er Faithful?   Beat traffic &amp; parking woes for today's @49ers game vs. @MiamiDolphins @LevisStadium in Santa Clara @ 1:05pm.  Info on @VTA bus/light rail service to/from the game, Connects w/ @Caltrain in Mtn. View &amp; @SFBART in Milpitas.  More: https://t.co/KLLkU1SYLc  #FTTB""",104108421
49ers,2022-12-04 17:35:43+00:00,"b'Warner, Mariucci: Breaking down the Dolphins and #49ers offensive schemes (via https://t.co/PARIVrnH5N)  #FTTB https://t.co/hr1IeQgiVu'",41962915
49ers,2022-12-04 17:35:41+00:00,b'Deebo Samuel is expected to play today against the Dolphins. #49ers #NFL https://t.co/Hcf3CD4AO0',1595590501306191872
49ers,2022-12-04 17:35:26+00:00,"b'I really like Mike McDaniels. With that being said, Fuck him today! Go Niners! #FTTB'",1016001998
49ers,2022-12-04 17:35:23+00:00,"b""@Subrina_Lucia If you did that more often Trey Lance wouldn't got hurt and we wouldn't have any loses. Pop both out and we win the Superbowl #49ers""",18842186
49ers,2022-12-04 17:35:19+00:00,b'I love Jimmy G but it all depends on the #49ers getting to the playoffs &amp; how far Garoppolo can lead the Niners in the playoffs https://t.co/5WI6zvQFI3',2286082938
49ers,2022-12-04 17:35:08+00:00,b'Question of the Day 12-4-22  Who will win today\xe2\x80\x99s #NFL game between the @MiamiDolphins and @49ers? #GR8 #NFLTwitter #Dolphins #FinsUp #49ers #FTTB #MIAvsSF',699822488612638728
49ers,2022-12-04 17:35:07+00:00,b'@SpoonOfZeke IFB all #NFL #NFLTwitter #FTTB',1539857711105732608
49ers,2022-12-04 17:33:31+00:00,b'@GangGreenNYjets IFB All #NFLTwitter #FTTB #NBATwitter #GoSpursGo',1539857711105732608
49ers,2022-12-04 17:33:16+00:00,b'@49ersSFGiants1 I love these \xf0\x9f\x98\x82\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b LFG!!!!! #FTTB',1027112254519500805
49ers,2022-12-04 17:33:09+00:00,b'Let\xe2\x80\x99s goooooooooo!!!!! #FTTB #49ers #faithful #BeattheDolphins https://t.co/YnIbgiQ0IY',1522812282178314241
49ers,2022-12-04 17:32:39+00:00,"b'@zain49ers Lille, North of France \xf0\x9f\x87\xab\xf0\x9f\x87\xb7 !#49wz #FTTB'",600795595
49ers,2022-12-04 17:32:38+00:00,b'@zain49ers Liverpool UK. Big game tonight. Massive. Let\xe2\x80\x99s do this. #BeatMiami #fttb',1404574279811878913
49ers,2022-12-04 17:32:38+00:00,b'@monicasanchez9 Have fun!!!!!! #FTTB',1215700160300236800
49ers,2022-12-04 17:32:30+00:00,"b'@litobby01 @NBCS49ers Not true. I root for the TEAM each week but don\xe2\x80\x99t think we need to drain the cap space to bring him back. No matter what the front office does, still gonna be #FTTB'",771759456644427776
49ers,2022-12-04 17:31:40+00:00,b'@49ers vs @MiamiDolphins \xe2\x80\xa6 the league has no clue how big this game actually is #MiamiDolphins #FTTB',3165965276
49ers,2022-12-04 17:31:27+00:00,b'A lot of square mfs coming to the South Bay to watch my favorite football \xf0\x9f\x8f\x88 team \xf0\x9f\x98\x82 #FTTB',2260882418
49ers,2022-12-04 17:31:00+00:00,"b""The #RamsHouse overcame a 17-point deficit and defeated the #49ers by a final score of 31-20, marking the teams' largest comeback on December 30, 2002. #BTSGuruSportsRecords #NFL""",1441684115351212041
49ers,2022-12-04 17:30:44+00:00,b'Niners rl\xe2\x9c\x8c\xf0\x9f\x8f\xbe\xe2\x9c\x8c\xf0\x9f\x8f\xbe\xe2\x9c\x8c\xf0\x9f\x8f\xbe\xe2\x9c\x8c\xf0\x9f\x8f\xbe #FTTB',3058000403
49ers,2022-12-04 17:30:08+00:00,b'@Anitapeacelover Happy Gameday Hun! \xf0\x9f\x98\x98\xe2\x99\xa5\xef\xb8\x8f #fttb #beatthedolphins!! \xf0\x9f\x98\xa4\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/ailXOSoeGq',1574554608990552068
49ers,2022-12-04 17:30:02+00:00,"b'#49ers-Dolphins: How to watch, stream, and listen to the Week 13 matchup  #FTTB https://t.co/uItymqH9fc'",41962915
49ers,2022-12-04 17:29:57+00:00,"b'It\xe2\x80\x99s GAME DAY FAITHFUL! \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 Fuck the Dolphins, all the former Niners, Ray Finkle and anyone rocking with them!  LFG #FTTB https://t.co/mOk0JlNff3'",925668488
49ers,2022-12-04 17:29:13+00:00,b'Game Day #BeattheFins!!! #FTTB https://t.co/Cp6vTTqV5o',392004599
49ers,2022-12-04 17:29:02+00:00,b'@PrettyInInk_79 i appreciate you \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc  \xf0\x9f\x97\xa3\xef\xb8\x8fLETS GOOOO!  #BeatMIA #FTTB',958088227528761344
49ers,2022-12-04 17:29:02+00:00,b'It\xe2\x80\x99s game day \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b#FTTB',410082271
49ers,2022-12-04 17:28:58+00:00,b'GAMEDAY!!! #FTTB #BeatTheDolphins',87110857
49ers,2022-12-04 17:28:51+00:00,b'#FTTB #NFLTwitter &amp;  x #LAKESHOW #NBA #NBATwitterLive #NBATwitter TODAY',715976911223005184
49ers,2022-12-04 17:28:25+00:00,b'I really want this DUB today. #FTTB',42357536
49ers,2022-12-04 17:28:11+00:00,"b'It\xe2\x80\x99s rare that I\xe2\x80\x99m not at Levi\xe2\x80\x99s or my buddy\xe2\x80\x99s house for the game today  Thinking about doing a live show as I watch from home today, instead of my usual live tweets  Any interest if we\xe2\x80\x99re to do that?  #FTTB | #49ers | #Dolphins | #FinsUp .'",1189413092909666309
49ers,2022-12-04 17:27:34+00:00,b'Happy Sunday TL\xe2\x99\xa5\xef\xb8\x8f #FTTB https://t.co/NgZuhTSAtG https://t.co/G8KP7xN8e2',1242580834239963136
49ers,2022-12-04 17:27:06+00:00,b'@GinaMuscato RT #49ers #MiamiDolphins most important game of season. Two aces go in and one comes out. #nfl @grantcohn @waruna https://t.co/xIluhscmx2',1426147754
49ers,2022-12-04 17:27:01+00:00,b'We hereeee #FTTB https://t.co/w52MMza7sH',2931407820
49ers,2022-12-04 17:26:54+00:00,"b'Happy game day, #Faithful! #GoNiners #FTTB \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x92\xaa\xf0\x9f\xa4\x98 https://t.co/9Q18bYo6xn'",338884565
49ers,2022-12-04 17:26:24+00:00,b'You\xe2\x80\x99re not the lone wolf @michaelirvin88 . Dolphins will show up to beat the #49ers. #NFLTwitter',15655718
49ers,2022-12-04 17:26:21+00:00,b'@Anitapeacelover Happy Gameday Sunday Anita \xe2\x98\xba\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b #Fttb #beatthefins!!! https://t.co/EsKm5lQi10',25657518
49ers,2022-12-04 17:25:49+00:00,"b'Whatever, Irvin. \xf0\x9f\x98\x82 #FTTB https://t.co/Y9juAqYPYb'",47174379
49ers,2022-12-04 17:25:35+00:00,"b""@Brenda8544 Morning Sis \xe2\x98\x95\xef\xb8\x8f \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b let's get this W #FTTB https://t.co/zV7ff8ZBbU""",614788766
49ers,2022-12-04 17:25:01+00:00,"b""Inactive reports for Sunday's Week 13 games in 2022 NFL season #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/qFP1b75lrp""",3017960336
49ers,2022-12-04 17:25:00+00:00,b'Jaylen Waddle (MIA) O/U 65.5 rec yds  Over L6 games: - hit in 6/L6 (100%) - 93.2 rec yds - 5.3 rec - 7.7 tgt  @ 49ers who are #22 in rec yds allowed to WR  #GamblingTwitter #PlayerProps #NFL #NFLTwiter #MIAvsSF #FinsUp #FTTB https://t.co/M9hnjaHCa7',1290850997372411906
49ers,2022-12-04 17:24:32+00:00,"b""\xf0\x9f\x8f\x88Happy Game Day Fam! #FTTB \xe2\x9d\xa4\xf0\x9f\x92\x9b LFG Let's crush these Dolphins https://t.co/tlxY0J6gco""",3161396539
49ers,2022-12-04 17:24:10+00:00,b'@Doug1519 Good afternoon \xe2\x98\x95\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b #FTTB #NoFinsHere https://t.co/pI6raOGDbJ',614788766
49ers,2022-12-04 17:23:59+00:00,b'GO NINERS! #FTTB https://t.co/qIXmSjDL16',1517618289534451713
49ers,2022-12-04 17:23:56+00:00,b'@GridironGuru2 @crystalscuor @Paul_Hope10 @49erFaithfulUK @WayneBreezie @49erswebzone @cubbystrickland @NickClarke01 @NinersGal916 @DaanniieeeLaa @snowbubbleon NFL FANS \xf0\x9f\x9a\xa8 \xf0\x9f\x8f\x88   IS #TUA THE REAL DEAL? ARE THE 49ERS CONTENDERS?  JOIN US AT 9PM BST/ 4PM EST FOR OUR LIVE PLAY BY PLAY WATCH ALONG STREAM OF #49ERS VS #DOLPHINS  ALL FANS WELCOME! WE HOPE TO SEE YOU THERE!  LINK \xf0\x9f\x91\x87 https://t.co/Mm44ZLdyG1  #NFLTWITTER\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #FTTB\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #FINSUP',1309870597292392449
49ers,2022-12-04 17:23:40+00:00,b'This is for BOTH my 49er AND Giants fam.  For real!  \xf0\x9f\x98\x82 (By the way\xe2\x80\xa6if you\xe2\x80\x99ve never heard of Dizzy..your are missin out.  Very underrated lyricist.).  #FTTB  #SFGiants   https://t.co/A6bGG9rEhc',1897633890
49ers,2022-12-04 17:23:29+00:00,"b'@49erFaithfulUK Wordsley, West Midlands \xf0\x9f\x9f\xa5\xf0\x9f\x9f\xa8 #FTTB'",1274272830855827457
49ers,2022-12-04 17:23:10+00:00,b'@TribuneSouth @3rdandgoalshow @TalkingProFB @FootballKnow32 @30MinutesFB @jennacheryl @Dolfanatic71 @DolPhans_305 @DolfansSETN @MSports5641 @bluehawks13 @SportsScoop1 @snakesports_ts @MockDraftGuyYT @CoolMcCain @TalkFootball34 @NflOutdated @KegMidge @DynastyGuruNFL @1fishfan_72 NFL FANS \xf0\x9f\x9a\xa8 \xf0\x9f\x8f\x88   IS #TUA THE REAL DEAL? ARE THE 49ERS CONTENDERS?  JOIN US AT 9PM BST/ 4PM EST FOR OUR LIVE PLAY BY PLAY WATCH ALONG STREAM OF #49ERS VS #DOLPHINS  ALL FANS WELCOME! WE HOPE TO SEE YOU THERE!  LINK \xf0\x9f\x91\x87 https://t.co/Mm44ZLvHU9  #NFLTWITTER\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #FTTB\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #FINSUP',1309870597292392449
49ers,2022-12-04 17:22:43+00:00,b'@kindlejo_jo Morning Sis! \xe2\x98\x95\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x98\x98 #LFG #FTTB #DestroyTheFins https://t.co/EWfRcE0ReL',1574554608990552068
49ers,2022-12-04 17:21:56+00:00,b'Anyone up and tailgating yet? I\xe2\x80\x99m ready to GOOOOOO #FTTB',27287899
49ers,2022-12-04 17:21:22+00:00,"b""Chris Perkins and David Furones weigh in on today's big game of #Dolphins at #49ers | VIDEO https://t.co/sblqOT8gyF https://t.co/RokSCWga0J""",25145546
49ers,2022-12-04 17:21:18+00:00,b'Forecast rain? Nope. Let\xe2\x80\x99s go! Pregame on now @KNBR #Dolphins #49ers https://t.co/mCRgVFvexg',191537203
49ers,2022-12-04 17:21:01+00:00,"b'NFL Week 13: Best single-game parlays, including betting on the Eagles to thrive through the air #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/bxQ9Fui9Sr'",3017960336
49ers,2022-12-04 17:21:00+00:00,b'Let\xe2\x80\x99s do this @49ers!! #FTTB #BeatTheDolphins #SundayFootball https://t.co/eB6XWAuV88',902982012612395009
49ers,2022-12-04 17:20:14+00:00,b'If trey doesn\xe2\x80\x99t work out the San Francisco #49ers should trade it all for Caleb Williams',1576356367199219713
49ers,2022-12-04 17:19:38+00:00,b'It\xe2\x80\x99s game day! WHERE YOH AT!? #FTTB',822639282888261632
49ers,2022-12-04 17:19:33+00:00,"b'RapSheet: From @NFLGameDay: The #49ers and QB Jimmy Garoppolo are both open to his return in 2023 under the right circumstances, sources say. Story: https://t.co/fqc7l4Ax5q and video \xf0\x9f\x91\x87 \xf0\x9f\x91\x87 \xf0\x9f\x91\x87 https://t.co/VfuQe0rKM1'",1387854072829599745
49ers,2022-12-04 17:19:17+00:00,b'@miamidolphins at @49ers in 4 hours @KCBSRadio @knbr @ktvu @KPIXtv @kron4news @965KOIT @nbcbayarea @NBCSAuthentic @957thegame @KFOX @abc7newsbayarea @wsvn @nbc6 @WPLGLocal10 @cbsmiami @wptv @cbs12 @WPBF25News #finsup #fins #dolphins #miami #sanfrancisco #bayarea #49ers #miavssf',775025400
49ers,2022-12-04 17:19:08+00:00,b'@kindlejo_jo Good Afternoon Jo \xe2\x98\xba\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b\xe2\x98\x95\xef\xb8\x8f #Lfg #beatthefish \xf0\x9f\x98\xa4 #fttb https://t.co/FFthn8y6pI',25657518
49ers,2022-12-04 17:18:47+00:00,b'@49ers let\xe2\x80\x99s go niners! #49ers  \xf0\x9f\x8f\x88 #MIAvsSF',42338316
49ers,2022-12-04 17:17:59+00:00,b'What\xe2\x80\x99s up NINER FAM!!!! #FTTB https://t.co/LIFzlVg5x5',238112577
49ers,2022-12-04 17:17:43+00:00,b'It\xe2\x80\x99s game day baby!! #FTTB \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbc https://t.co/EJc8CBjvJe',1166543010047225856
49ers,2022-12-04 17:17:27+00:00,b'In Tennessee with it son just won state last night now let\xe2\x80\x99s win some money today \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #FTTB https://t.co/0vXalpVQef',1477844467726143488
49ers,2022-12-04 17:17:26+00:00,"b'The Eagles is the best team in the #NFL not just the NFC, the fact the media analyst startes hyping #49ers and the #Titans as an issue for Philly due to their rush attack yet belittle the Eagles for theres shows that have hate in their blood and crap in their eyes #TENvsPHI'",1480682106753892353
49ers,2022-12-04 17:16:56+00:00,b'Put it into existence \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x92\xaf #FTTB https://t.co/ZEdiH78qEQ',1420993839024599041
49ers,2022-12-04 17:16:35+00:00,b'Never forget #FTTB https://t.co/iWKXq8xHZP',1493294598671650816
49ers,2022-12-04 17:15:34+00:00,b'Good gameday morning \xe2\x98\x95\xef\xb8\x8f#FTTB https://t.co/h7Ns4ZFEwF',614788766
49ers,2022-12-04 17:14:01+00:00,b'Rapoport: 49ers and Jimmy Garoppolo open to QB returning in 2023 #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/c3O1uzGUzG',3017960336
49ers,2022-12-04 17:13:12+00:00,b'The manhua has been feeding us so well   #FTTB #Isekai #beauty  https://t.co/Jsaxr30Fja https://t.co/Ty2VAZnmj9',1599450996211687424
49ers,2022-12-04 17:11:01+00:00,"b""49ers' Deebo Samuel, Trent Williams plan to play vs. Dolphins, per reports #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/k5WE1aG2cl""",3017960336
49ers,2022-12-04 17:10:57+00:00,b'@CuteLilBottom @49ers @JoeMontana @RSherman_25 @SteveYoungQB @Anitapeacelover @NinersDawgs @joshdknox @childishblaxino @EMIsports @RonnieLottHOF Listening to some count the @49ers out. I love them being underestimated. Getting ready to have some BBQ for lunch. #FTTB https://t.co/j3k5Qh5VcC',3393846094
49ers,2022-12-04 17:10:22+00:00,b'@49ersSFGiants1 Good morning Happy Game Day!! #FTTB',392004599
49ers,2022-12-04 17:10:20+00:00,"b""So damn ready for this game today! I want this win so damn bad! Our D has been ELITE but we haven't faced an offense like this in a min. With Armstead out, Bosa better be putting his helmet on Tua all damn game! Let's go boys! #49ers""",712898845
49ers,2022-12-04 17:10:10+00:00,"b'From @NFLGameDay: The #49ers and QB Jimmy Garoppolo are both open to his return in 2023 under the right circumstances, sources say. Story: https://t.co/jTDGimQMFu and video \xf0\x9f\x91\x87 \xf0\x9f\x91\x87 \xf0\x9f\x91\x87 https://t.co/h9knE8K14M'",1555986762475966464
49ers,2022-12-04 17:09:42+00:00,b'Sorry Heem #FTTB https://t.co/Fvb1VxU2Sh',532505532
49ers,2022-12-04 17:09:40+00:00,"b'People really in their feelings about the Jimmy report. We are 7-4 and in 1st place in our division. Fuck all the hypothetical offseason drama, we got a game to win today.   #49ers #FTTB'",771315675558051840
49ers,2022-12-04 17:09:35+00:00,b'He-Man got his new Big Hat\xe2\x84\xa2\xef\xb8\x8f just in time for game day \xf0\x9f\x90\xac . #NFL Week 13: #Dolphins vs #49ers @MiamiDolphins @NogginBoss #bighat #MiamiDolphins #FinsUp @Tua #letsgo #toys #actionfigures #acba #toyphotography #funwithtoys #GoDolphins \xf0\x9f\x90\xac https://t.co/VXpQDtleqd',1134719526883516417
49ers,2022-12-04 17:07:56+00:00,b'#fttb so he is the TD leader today?  I got mccaffrey.  He\xe2\x80\x99s up.',1407417174159806465
49ers,2022-12-04 17:07:23+00:00,b'@RonENiner Absolutely does! #FTTB',392004599
49ers,2022-12-04 17:07:14+00:00,b'Good morning it\xe2\x80\x99s game day! Go Niners!!!#FTTB',32517141
49ers,2022-12-04 17:07:08+00:00,b'Happy Game Day \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b #FTTB https://t.co/yTT30iBsSE',1406762612478464003
49ers,2022-12-04 17:07:08+00:00,b'It\xe2\x80\x99s game day and I\xe2\x80\x99m amped for this matchup. Niners/Dolphins. Shanahan/McDaniel. #FTTB LFG',14570923
49ers,2022-12-04 17:06:40+00:00,b'@49ers LETS GOOO GET LOUUUUUD @LevisStadium #FTTB \xe2\x98\x94\xef\xb8\x8f\xe2\x9b\x88\xef\xb8\x8f\xe2\x98\x94\xef\xb8\x8f\xe2\x9b\x88\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c',399750903
49ers,2022-12-04 17:06:26+00:00,"b'It\xe2\x80\x99s game day, Faithful!!! This should be a great game. LFG! Beat Miami. #FTTB'",309874958
49ers,2022-12-04 17:06:16+00:00,b'Deebo Samuels all white #19 type of day\xf0\x9f\xa4\x99\xf0\x9f\x8f\xbe #FTTB',74280807
49ers,2022-12-04 17:05:36+00:00,"b""@49ers Just win. We are Pretty much at full strength so I don't wanna hear why we didn't win Today. Miami is hurting so NO EXCUSES!!! #FTTB #FinsDown #BeatTheDolphins""",1493294598671650816
49ers,2022-12-04 17:05:32+00:00,b'it\xe2\x80\x99s GameDay #FTTB',513739117
49ers,2022-12-04 17:05:23+00:00,b'GAME DAY \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 #49ers #FTTB https://t.co/Uuls79MVnk',1499402400
49ers,2022-12-04 17:05:09+00:00,b'@49ers #FTTB  #ProBowlVote+@RobbieGould09  #ProBowlVote+Mitch Wishnowsky #ProBowlVote+@TayborSnapping #ProBowlVote+@RMIII_34 #ProBowlVote+@Dflann12',138864379
49ers,2022-12-04 17:05:05+00:00,b'@49ers #FTTB  #ProBowlVote+@sosa50 #ProBowlVote+@nbsmallerbear #ProBowlVote+@fred_warner #ProBowlVote+@A_train2_ #ProBowlVote+@dregreenlaw #ProBowlVote+@itslilmooney #ProBowlVote+@Dmo_lenoir #ProBowlVote+@TalanoaHufanga #ProBowlVote+Jimmie Ward #ProBowlVote+@arikarmstead',138864379
49ers,2022-12-04 17:05:01+00:00,"b""From yesterday: Tactical advantage could be out the window between #49ers' Kyle Shanahan and Dolphins' Mike McDaniel  (via @RohanChakrav) https://t.co/CY6AASDTte""",41962915
49ers,2022-12-04 17:04:04+00:00,"b""Game Day!! Let's go NINERS! Beat those Dolphins! #49ers #Niners #Niners365 #NinersFootball #NinersAllDayEveryday #NinersFaithful #FTTB https://t.co/PtSlnXewc0""",778158918
49ers,2022-12-04 17:03:46+00:00,b'The #Dolphins are +185 underdogs in their matchup with the #49ers \xf0\x9f\x90\xac  That\xe2\x80\x99s not stopping bettors from pouring money on the Miami moneyline. \xf0\x9f\x92\xb0  Do you think the public will be right and we see a Dolphins win?  Track your bets on @pikkitsports: https://t.co/W5xKhsFbQX https://t.co/KVMpm8i1Ps',1141334784137973761
49ers,2022-12-04 17:03:34+00:00,b'Report: Deebo Samuel will play today #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/TihwxMZZPh',3017960336
49ers,2022-12-04 17:03:32+00:00,b'Gameday! #49ers',193914534
49ers,2022-12-04 17:03:26+00:00,"b'I appreciate everyone that took the time to send Birthday wishes! All the love is felt &amp; it doesn\xe2\x80\x99t go unnoticed!! I appreciate each &amp; everyone of you! \xf0\x9f\x94\xa5\xf0\x9f\x92\x9b Both my teams won yest so #49ers, Lets get this W!'",3234821697
49ers,2022-12-04 17:02:45+00:00,b'#49ers Deebo Samuel is expected to play vs #Dolphins. https://t.co/XmLJB5fece',1387854072829599745
49ers,2022-12-04 17:02:36+00:00,"b'@49ers Hell yeah, can\xe2\x80\x99t wait! This  will be home game #3 for my husband and I. #LFG #49ers'",23855178
49ers,2022-12-04 17:02:18+00:00,"b""EMPIRE SPORTS USA Corp.  Tel. 408.352.5879  https://t.co/e2Snaxkmhi  Let's gooo Ninersss   #sanfrancisco49ers #49ers #49ersfaithful #49ersfootball #49ersempire #49ersfan #49ers4life #49ersfaithful  #football #perfetgift #holidays #christmas #empiresportsusa https://t.co/KMLlgFx1WD""",1591997597824126976
49ers,2022-12-04 17:01:54+00:00,b'5 Qs and 5 As with Phinsider: Do Dolphins fans like Mike McDaniel as much as we did? #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/a8CBJcalgT',3017960336
49ers,2022-12-04 17:01:39+00:00,b'Man you the best Tight End playing Long Snapper in the game right now. Why wouldn\xe2\x80\x99t they #49ers https://t.co/4A9PMgsJbE',267333778
