,team,timestamp,tweet_text,userid
498,steelers,2022-12-04 12:49:34+00:00,"b'Steelers Vs. Falcons 2022 Week 13: Game Time, Line, Weather, Injuries, TV, &amp; Radio Schedule https://t.co/U7pgK2DWkV #Steelers https://t.co/xrQvHdbu17'",16806754
499,steelers,2022-12-04 12:49:22+00:00,b'@becky2175 @steelers Good morning Becky!! Happy game day #HereWeGo',1571118864
500,steelers,2022-12-04 12:49:13+00:00,b'@bajangal63 Good Morning Rosanna!  Have a great Sunday! #HereWeGo  \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b \xe2\x98\x80\xef\xb8\x8f\xe2\x9c\x8c\xf0\x9f\x8f\xbb',2166971473
501,steelers,2022-12-04 12:48:24+00:00,b'@KevinAdams26 Have a great time! #HereWeGo',950375820559835138
502,steelers,2022-12-04 12:48:13+00:00,b'@crliss21 Good morning Lisa happy game day!! #HereWeGo',1456083891501084681
503,steelers,2022-12-04 12:47:43+00:00,"b""@KevinAdams26 LET'S GOOOOO!!! #HEREWEGO https://t.co/PXVTfO4Oly""",45883118
504,steelers,2022-12-04 12:47:03+00:00,b'@davebassili Morning Dave !  #HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b',2166971473
505,steelers,2022-12-04 12:46:43+00:00,"b'One year ago today, our hero, Kenny Pickett, had his name in lights across the city as he led Pitt to an ACC Championship. Today he leads the Steelers to victory in Atlanta #HereWeGo https://t.co/CIg2DfcR9B'",17854972
506,steelers,2022-12-04 12:45:49+00:00,b'@crliss21 Morning Lisa! \xe2\x9c\x8c\xf0\x9f\x8f\xbb\xe2\x98\x80\xef\xb8\x8f #HereWeGo',2166971473
507,steelers,2022-12-04 12:45:30+00:00,"b""@crliss21 LET'S GOOOOO!!! #HEREWEGO\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf  Have a great \xf0\x9f\x91\x8d day, Lisa @crliss21 https://t.co/unhL2sDvPJ""",45883118
508,steelers,2022-12-04 12:45:00+00:00,b'Distribution Map: Check out if you will get to see the Steelers vs. Falcons game #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/P2wixPIPdB',3023150556
509,steelers,2022-12-04 12:42:45+00:00,b'@Jamie44938730 Good morning Jamie! Have a great day \xe2\x98\x95\xef\xb8\x8f\xf0\x9f\xa4\x97\xe2\x9d\xa4\xef\xb8\x8f #HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b',319900430
510,steelers,2022-12-04 12:42:13+00:00,b'@crliss21 Good morning Lisa.  Looking forward to the game later #HereWeGo https://t.co/nwSOnOsDiJ',1418860387047510029
511,steelers,2022-12-04 12:40:57+00:00,b'@mr_steelerz_man Happy game day my friend!! Have a blast today!!! Bring us a win!! #HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b',1571118864
512,steelers,2022-12-04 12:40:03+00:00,"b'Good morning, happy game day!!#HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b https://t.co/EDDg0y5twV'",1571118864
513,steelers,2022-12-04 12:40:02+00:00,"b""I'm told all the time that this is the beginning of a run. Well, that means those SB reservation prices are only going to go up on SI Tickets. Don't worry, it's not too late #HereWeGo https://t.co/UK95263IJZ""",1509502467981119492
514,steelers,2022-12-04 12:39:38+00:00,b'@bajangal63 Happy steeler Sunday Rosa! Have a great day #HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b',319900430
515,steelers,2022-12-04 12:39:07+00:00,"b""#Steelers Coach Mike Tomlin explains how and why kicks are covered and returned in the NFL; he relates a personal horror story authored by a great returner; and that a rookie QB suggesting a play isn't uncommon. https://t.co/nePGK7hRAN""",176822518
516,steelers,2022-12-04 12:38:35+00:00,"b""Happy Game Day \xf0\x9f\x8f\x88 let's keep the wins coming @steelers #HereWeGo \xf0\x9f\x91\x8a have a great day everyone \xe2\x98\x95\xef\xb8\x8f\xe2\x9c\x8c\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/3N8dC8BX4R""",319900430
517,steelers,2022-12-04 12:37:20+00:00,b'Get your laundry done.   Walk the dog.   Because at  1 PM in Atlanta we will all witness the Kenny Pickett break out game.   #HereWeGo',393605516
518,steelers,2022-12-04 12:34:32+00:00,"b""@pitfan082 @Heatwave316 @Isabellalexx @Blitztp56 @BarbLyon5 @CooperMichaelB @SteelerStan2 @MichelleLSch @burgh_yinzer @G_Woodson_4325 @joe2of3 @jbcna77 @TaylorCarson5 @johnmihalina @nicole_2point0 @cpt06 @mcmahan_alyssa @44down I'm ready! #HereWeGo https://t.co/gJWKbPwn5U""",1000492430574186496
519,steelers,2022-12-04 12:34:26+00:00,b'Happy GameDay yinz! Let\xe2\x80\x99s go! #Steelers #NFL https://t.co/JdRfON72vG',16806754
520,steelers,2022-12-04 12:34:14+00:00,"b""It's game day let's go to work. Rocking #39 today.  #HereWeGo https://t.co/Tp4sQykeBA""",1624018406
521,steelers,2022-12-04 12:34:00+00:00,b'Podcast Roundup: All the latest of the BTSC family podcasts #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/0gGFvVU3KA',3023150556
522,steelers,2022-12-04 12:33:14+00:00,b'The BTSC Delorean: Looking back at the most memorable #Steelers vs. Falcons contests https://t.co/Yb3UKXI1So',993306475471794182
523,steelers,2022-12-04 12:33:11+00:00,b'Y\xe2\x80\x99all falcons fans better find some safe to do today. #HereWeGo',1560308482980675585
524,steelers,2022-12-04 12:30:13+00:00,b'.@btscbad presents The BTSC Delorean: Looking back at the most memorable #Steelers vs. Falcons games https://t.co/5KfJ0eFHuN',20337419
525,steelers,2022-12-04 12:29:52+00:00,b'GAME DAY! #Steelers #NFL https://t.co/QhSnAnlUGD',1005593878743920645
526,steelers,2022-12-04 12:29:38+00:00,b'Game day! #HereWeGo',486114684
527,steelers,2022-12-04 12:28:54+00:00,b'Last time I was in ATL  in 14\xe2\x80\x99. Let\xe2\x80\x99s get the same results today. A lot has changed lol.  #HereWeGo https://t.co/011p5Pomfq https://t.co/gTDGRlaBGt',1291274670
528,steelers,2022-12-04 12:28:13+00:00,"b""Steelers have a VERY winnable game today... they better not blow it... it is a must win for them. Although if I'm being real. Steelers most likely aren't going anywhere this year... but never say never. #HereWeGo #Steelers""",1318073435617218561
529,steelers,2022-12-04 12:28:01+00:00,"b""It's #GameDay #SteelersNation!! #HereWeGo Follow SCU's pregame and postgame coverage at https://t.co/qtvLWkErek https://t.co/p9lRU9DoSm""",2557591758
530,steelers,2022-12-04 12:23:57+00:00,b'My prediction for today\xe2\x80\x99s game:  #Steelers 24 - Falcons 10',4842769403
531,steelers,2022-12-04 12:23:23+00:00,b'And if you\xe2\x80\x99re looking for me homie I\xe2\x80\x99m in the ATL #HereWeGo https://t.co/MHbkyTxgOa',347004184
532,steelers,2022-12-04 12:23:00+00:00,"b'NFL Games Today TV Schedule: Start Times, Live Streams, and More for Week 13 #SteelersCountry #GoSteelers #HereWeGo #SteelersForLife https://t.co/C3cFWMgNXy'",3023150556
533,steelers,2022-12-04 12:21:28+00:00,b'Happy BDAY to former #Steelers LB Darin Jordan https://t.co/vsE0SJUVO3 https://t.co/6xvqsbf8lo',295667454
534,steelers,2022-12-04 12:18:17+00:00,b'@JHartman_PIT Jeff! Going to my first Steelers game in Atlanta today! #HereWeGo',1204237080186048513
535,steelers,2022-12-04 12:17:24+00:00,b'Happy GameDay #HereWeGo https://t.co/NYnYRTsoXX',1272580766
536,steelers,2022-12-04 12:16:38+00:00,"b""@44down LET'S GOOOOO!!! #HEREWEGO https://t.co/DR1oP5yusr""",45883118
537,steelers,2022-12-04 12:12:00+00:00,"b'NFL Week 13 Picks Against the Spread: Odds Based on Projections for Christian McCaffrey, Patrick Mahomes, Deshaun Watson, and Others #SteelersCountry #GoSteelers #HereWeGo #SteelersForLife https://t.co/7IZcRQGzYI'",3023150556
538,steelers,2022-12-04 12:08:34+00:00,"b'Tomlin on returning, covering, MNF https://t.co/i4762lIKqU #Steelers https://t.co/fdjQH4Qs4B'",16806754
539,steelers,2022-12-04 12:07:06+00:00,b'13 #Steelers players fined in relation to machine gun-like interception celebration    https://t.co/Ywv5SUqgcD   #AmericanFootballConference #AmericanFootballConferenceNorthDivision #Football #NationalFootballLeague #NFL #Pennsylvania #Pittsburgh #PittsburghSteelers https://t.co/4KQuQnydvk',1073812246537609216
540,steelers,2022-12-04 12:06:48+00:00,b'@kennypickett10  I need you to score the first TD today please I have a lot of money riding on you \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe   #Steelers #HereWeGo',399845934
541,steelers,2022-12-04 12:06:01+00:00,"b""@Blitz_Burgh Got to take it to them no room to take any team lightly.  Let's go to work.#HereWeGo""",1624018406
542,steelers,2022-12-04 12:04:15+00:00,b'@mr_steelerz_man Happy Game Day Buddy !! #HereWeGo',1176983775064023041
543,steelers,2022-12-04 12:03:48+00:00,b'Will you get to see the game today? Check the map to find out...  NFL Distribution Map: Check out if you will get to see the #Steelers vs. Falcons game in Week 13 https://t.co/cNlgrIeTVu',636325105
544,steelers,2022-12-04 12:03:34+00:00,b'2022 Stock Watch \xe2\x80\x93 OLB Alex Highsmith \xe2\x80\x93 Stock Up https://t.co/kmuFRaRbXa #Steelers https://t.co/BVkOyaQKy3',16806754
545,steelers,2022-12-04 12:01:16+00:00,"b'Broncos tired out 4 players last week, including a quarterback #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/33RL1mOIDk'",3023150556
546,steelers,2022-12-04 12:00:46+00:00,"b""It's  game day in the Atl #HereWeGo  get ready to blow it up today @highsmith34 @_TJWatt @CamHeyward @Chris_Wormley43  @minkfitz_21 #stackingWs""",2724061845
547,steelers,2022-12-04 12:00:42+00:00,b'NFL Distribution Map: Check out if you will get to see the #Steelers vs. Falcons game in Week 13 https://t.co/Z4l20eVMkC',20337419
548,steelers,2022-12-04 11:59:53+00:00,b'Happy Steeler Sunday. #HereWeGo https://t.co/K3jzzHHdo1',1237615088
549,steelers,2022-12-04 11:54:33+00:00,b'@Becca03839887 Good morning Becca have a great day #HereWeGo',1350223214396534785
550,steelers,2022-12-04 11:52:35+00:00,b'@pghchris36412 Good morning Chris have a great day #HereWeGo',1350223214396534785
551,steelers,2022-12-04 11:52:06+00:00,b'@mr_steelerz_man Good morning have a great day. #HereWeGo',1350223214396534785
552,steelers,2022-12-04 11:50:15+00:00,b'follow the YouTube link to get the best kush Tips \xf0\x9f\x8c\xb3https://t.co/zAsmI7kVlh #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 Learn to roll the best cone https://t.co/zAsmI7kVlh\xf0\x9f\x8c\xb3https://t.co/TPvjPvJfbF',1480955615388258311
553,steelers,2022-12-04 11:50:00+00:00,b'Grading the Steelers 2022 Draft class after the halfway point #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/74MEisvrlv',3023150556
554,steelers,2022-12-04 11:39:56+00:00,b'Learn how to roll a Joint\xf0\x9f\x8c\xb3https://t.co/zAsmI7kVlh https://t.co/TPvjPvJfbF #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2',1480955615388258311
555,steelers,2022-12-04 11:39:00+00:00,b'Week 13 Steelers Vs Falcons \xe2\x80\x93 What To Watch For #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/mqNlGhPRnj',3023150556
556,steelers,2022-12-04 11:38:59+00:00,b'Fundamental Seduction: The Jack Hyles Case Abridged &amp; Annotated FW8ONYI  https://t.co/9L2PgEihTT  #podcast #49erfaithful #wichitafalls #earinfection #reservation #trading #barbie #washington #steelers #wood #tourism #carmen https://t.co/vAcbS9gbCJ',1574830561356648448
557,steelers,2022-12-04 11:38:37+00:00,b'@ArsenalBuzzCom This is a false quote. Please delete. #herewego https://t.co/cLn7v82Axf',1531657343896788996
558,steelers,2022-12-04 11:35:37+00:00,"b'Morning y\xe2\x80\x99all\xe2\x80\xa6game day\xe2\x80\xa6.LFG, #BEATATL #HereWeGo  see y\xe2\x80\x99all at the tailgates \xe2\x98\xae\xef\xb8\x8f\xf0\x9f\x98\x81\xe2\x9d\xa4\xef\xb8\x8f'",343727382
559,steelers,2022-12-04 11:34:25+00:00,b'#HereWeGo Steelers',147168116
560,steelers,2022-12-04 11:33:38+00:00,"b'@Steelers @Cavs @Penguins Okay, let\xe2\x80\x99s get some more wins for #HereWeGo, #LetEmKnow and #LetsGoPens teams each today without mistakes! #WineAndGold #FearTheSword #BlackAndGold'",85181709
561,steelers,2022-12-04 11:33:10+00:00,"b'BTSC #Steelers Podcasts, Sunday  @tateboyfresh w/ We Run the North We Run the North: The Steelers go for a winning streak, Ravens fall, and DeSean playing means @STLRSuperFanDad w/Last Minute Thoughts before the Steelers visit the Falcons in Week 13 https://t.co/uuGGzN1WDU'",993306475471794182
562,steelers,2022-12-04 11:32:28+00:00,b'@Desuban @DesteekJeya @thisisysr Is this a leak ? #herewego',711581241481502721
563,steelers,2022-12-04 11:31:22+00:00,b'Good Morning\xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8fIt\xe2\x80\x99s GAMEDAY\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88 Happy Sunday #SteelerNation #Steelers #HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b https://t.co/DBQbc7r7K9',246028938
564,steelers,2022-12-04 11:30:03+00:00,"b'BTSC #Steelers Podcasts, Sunday  @tateboyfresh w/ We Run the North We Run the North: The Steelers go for a winning streak, Ravens fall, and DeSean playing means  @STLRSuperFanDad w/Last Minute Thoughts before the Steelers visit the Falcons in Week 13 https://t.co/yL9geH65fJ'",20337419
565,steelers,2022-12-04 11:28:00+00:00,"b'Deshaun Watson Makes 2022 Debut Today In Houston, With Many Of His Accusers In Attendance #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/NI5AGhcXzi'",3023150556
566,steelers,2022-12-04 11:25:35+00:00,"b'Probably my favorite edit I\xe2\x80\x99ve made so far. This took forever to make, but totally worth it lmao. Pickens is a DAWG. This young offense is already showing big sparks, Pickett to Pickens will be amazing to watch evolve for years to come. #HereWeGo #Steelers https://t.co/aeUsj3tB5M'",1120878161925955584
567,steelers,2022-12-04 11:23:33+00:00,b'Week 13 Steelers Vs Falcons \xe2\x80\x93 What To Watch For https://t.co/OweKDhXXLm #Steelers https://t.co/SLRIGsmmQl',16806754
568,steelers,2022-12-04 11:20:23+00:00,"b'Learn the pure kush arts\xf0\x9f\x8c\xb3, https://t.co/zAsmI7kVlh\xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb3https://t.co/TPvjPvJfbF #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 \xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb3https://t.co/TPvjPvJfbF #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 https://t.co/zAsmI7kVlh'",1480955615388258311
569,steelers,2022-12-04 11:15:37+00:00,"b'One of my 1st edits made prior to the szn started\xf0\x9f\x98\x82 Felt like a must to have ready if Mitch ended up balling.Nothing but respect to him,he\xe2\x80\x99s been a great teammate to #8 through the transition. I think Mitch deserves props,played well &amp; remained a leader post bench. #Steelers https://t.co/WZkmit9slw'",1120878161925955584
570,steelers,2022-12-04 11:14:28+00:00,"b""Mornin' Steelers Nation!!!!!   IT'S GAMEDAY!!!!! #HereWeGo  #HereWeGo  #HereWeGo  #HereWeGo  #HereWeGo""",30763112
571,steelers,2022-12-04 11:11:11+00:00,b'Off to the ATL. #HereWeGo https://t.co/E2oYbkmwY8',2943824285
572,steelers,2022-12-04 11:10:37+00:00,b'ITS GAMEDAY!  #HereWeGo',116088591
573,steelers,2022-12-04 11:09:03+00:00,b'Asked and Answered: Dec. 4 https://t.co/HzcA3tC88J #Steelers https://t.co/c6H7b63QZs',16806754
574,steelers,2022-12-04 11:06:00+00:00,"b""Brian Batko's Week 13 scouting report: Steelers-Falcons has 'schematic' intrigue #PittsburghSteelers #Steelers #SteelersFans #BlackAndYellow https://t.co/320CLPoBl4""",3023150556
575,steelers,2022-12-04 11:03:20+00:00,b'@pitfan082 @dontstopmoinow @onething86 @Dragonflylady06 @Missteense @ntylion92 @kelrm @TBMgolf @mmmohio1 @crliss21 @sweet_lil_baker @Steelcitygirl6 @A33Amy @Puanani322 @JolieWilliamson @sswim4 @naychic8 @YogaMama9908 @BerzeeBabyy Ready Anthony! #HereWeGo https://t.co/lIQvs5xqMq',421881825
576,steelers,2022-12-04 11:01:57+00:00,b'Happy Sunday People  #HereWeGo',1498645016008433665
577,steelers,2022-12-04 11:01:43+00:00,"b""IT'S GAMEDAY IN ATLANTA #HEREWEGO""",1459708200
578,steelers,2022-12-04 10:55:00+00:00,b'Gene Collier: End of Deshaun Watson suspension nothing to celebrate #PittsburghSteelers #Steelers #SteelersFans #BlackAndYellow https://t.co/qyUJkZD0P8',3023150556
579,steelers,2022-12-04 10:48:05+00:00,"b'Deshaun Watson Makes 2022 Debut Today In Houston, With Many Of His Accusers In Attendance https://t.co/p85zk75p1g #Steelers https://t.co/bt6otM5QBY'",16806754
580,steelers,2022-12-04 10:37:30+00:00,b'STEELERS GAMEDAY #HereWeGo',1291274670
581,steelers,2022-12-04 10:34:36+00:00,"b""Brian Batko's Week 13 scouting report: Steelers-Falcons has 'schematic' intrigue https://t.co/mOVgUWF4Gx #Steelers https://t.co/hFu6zMWrUR""",16806754
582,steelers,2022-12-04 10:34:34+00:00,b'Gene Collier: End of Deshaun Watson suspension nothing to celebrate https://t.co/bubCePtLYg #Steelers https://t.co/Q6D1lbVA3e',16806754
583,steelers,2022-12-04 10:33:00+00:00,b'2022 South Side Questions: Will Steelers Be Able To Contain Cordarrelle Patterson? #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/1CIX99Iqjh',3023150556
584,steelers,2022-12-04 10:19:18+00:00,b'Gameday. No failed 1am alarms today either #HereWeGo',928344099387736064
585,steelers,2022-12-04 10:18:33+00:00,"b""70 days until Super Bowl LVII at Glendale, AZ. And # of @ProFootballHOF DL Ernie Stautner, 9-time Pro Bowler, All-Pro in 1958 in 14 seasons w/#Steelers, 23 fumble recoveries, All-Decade in '50s @JulesForTheBlue @PfgVibe #NFL https://t.co/vpDGioHVuc""",35281083
586,steelers,2022-12-04 10:15:10+00:00,"b'Squishmallows Official Kellytoy Plush 8"" Plush Mystery Box Three Pack - Styles Will Vary in Surprise DWTHDXK  https://t.co/zy4hzKgGIX  #steelers #langchat #barreclass #my #bonnieandclyde #wilderness #cars #hamont #dropping #charging #citycouncil #smash #theresamay https://t.co/BnvZQjYiM5'",1583156764714975241
587,steelers,2022-12-04 10:11:01+00:00,b'Road to #250 #herewego #tinnytime #piratestats #bluetinswin #beeroclock Cheers all \xf0\x9f\x98\x8e\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbf\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xa6\xf0\x9f\x87\xba\xf0\x9f\x8d\xbb\xf0\x9f\x98\x81 - Drinking a Pale Ale by @PirateLifeBeer @ Waipapa Lighthouse  \xe2\x80\x94 https://t.co/nuFTuDpTDu',169459139
588,steelers,2022-12-04 10:11:00+00:00,b'Steelers vs Falcons: 3 keys to victory for Pittsburgh #SteelersCountry #GoSteelers #HereWeGo #SteelersForLife https://t.co/iw5CTQaRaG',3023150556
589,steelers,2022-12-04 10:10:08+00:00,b'follow the YouTube link to get the best kush Tips \xf0\x9f\x8c\xb3https://t.co/zAsmI7kVlh #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 roll like a pro https://t.co/zAsmI7kVlh\xf0\x9f\x8c\xb3https://t.co/TPvjPvJfbF',1480955615388258311
590,steelers,2022-12-04 10:07:38+00:00,b'I can feel it in my bones. Tomorrow is going to be the most fun any Steelers fan has had in a while. Your favorite backup may score a touchdown #HereWeGo',1084869998089244677
591,steelers,2022-12-04 10:01:33+00:00,b'2022 South Side Questions: Will Steelers Be Able To Contain Cordarrelle Patterson? https://t.co/MX3fmdlcRV #Steelers https://t.co/MFgR0vC4my',16806754
592,steelers,2022-12-04 10:00:34+00:00,b'Steelers vs Falcons: 3 keys to victory for Pittsburgh #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/kpgXlaOJnj',3023150556
593,steelers,2022-12-04 09:48:24+00:00,"b'@10Leechin @RutaUTD @FabrizioRomano @TheAthleticFC Oh why are you tweeting like a child they just gave birth to yesterday, we all know how football and transfer works... So are you trying to tell me only united is in for gakpo? Broo please say something more reasonable... Other clubs are also monitoring his situation. #Herewego\xf0\x9f\x98\x82'",1520274422766182401
594,steelers,2022-12-04 09:30:50+00:00,"b'\xe2\x9a\xbd\xef\xb8\x8f Sunderland AFC U23 (H) \xf0\x9f\x93\x85 04/12/2022 \xe2\x8f\xb0 14:00 \xf0\x9f\x97\xba Belle View Stadium, DH8 7BF \xf0\x9f\x8f\x86 Durham County Football Association Leagues \xf0\x9f\x92\xb0 Free  #Steelers   2/2 https://t.co/ZkN37VzXgZ'",2193834268
595,steelers,2022-12-04 09:20:03+00:00,b'follow the YouTube link to get the best kush Tips \xf0\x9f\x8c\xb3https://t.co/zAsmI7kVlh #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 just use the link to YouTube https://t.co/zAsmI7kVlh\xf0\x9f\x8c\xb3https://t.co/TPvjPvJfbF',1480955615388258311
596,steelers,2022-12-04 09:12:37+00:00,b'Steel Customize Fabrication.  whats app: +6011 315 444 39 email: longyemetal@gmail.com  Details :https://t.co/1Q6ZU0leL2  #structure #malaysia  #civilwork  #cidb  #SIRIM  #bridge #project #steelwork  #steelfabrication  #Steelers #metal #metalwork  #customized #designandbuild https://t.co/XgFPQ5L2mQ',1587657677039370240
597,steelers,2022-12-04 09:05:00+00:00,b'The Loop Fantasy Football Update Week 13: Last-minute moves #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/VIBaaQA6k9',3023150556
598,steelers,2022-12-04 09:02:01+00:00,b'Yellowstone National Park - 100 Places You Should Go During Lifetime IGMCYEU  https://t.co/DjbwSE7PI3  #carpology #christmas #steelernation #allin #model #fraud #steelers #steelersfan #steelersfans #canon #teameagles #tennis https://t.co/Rr82dKqUF5',1575126139978260483
599,steelers,2022-12-04 08:58:11+00:00,"b'\xf0\x9f\xa5\x8e | The @SoftballOz Steelers are World Champions after a 5-2 victory over Canada!!! \xf0\x9f\x87\xa6\xf0\x9f\x87\xba\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b  Read how it went down, via @edgeofthecrowd \xf0\x9f\x91\x87  #MensSoftballWC #Steelers @WBSC @WBSC_Oceania https://t.co/QvUNN5FQPs'",4503548592
600,steelers,2022-12-04 08:54:33+00:00,"b'Steelers push forward in Week 13 NFL game-by-game predictions, via @fansided #Steelers #HereWeGo #NFL  https://t.co/qI5USWq0Jq'",740214659886768128
601,steelers,2022-12-04 08:54:00+00:00,b'Believer? Steelers Reservation Prices Will Go Up With Each Win #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/rCKin9QwUO',3023150556
602,steelers,2022-12-04 08:51:45+00:00,b'GOOOO STEELERS!!!! #HereWeGo',466067490
603,steelers,2022-12-04 08:43:25+00:00,"b""#HereWeGo\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Today I'm looking for consistency, back to back wins and 3 points! @aekbocoladiesfc Reserves back to league action! Let's go \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc \xf0\x9f\x92\x99 @swsportsnews @SevernSport @GCWFL #BristolFootball #HerGameToo #UPTHEBOCO! https://t.co/LX5jOkJXK9""",2372796123
604,steelers,2022-12-04 08:29:35+00:00,b'happy 5 year anny #HereWeGo https://t.co/sAyTVr4dmv',2275269728
605,steelers,2022-12-04 08:22:05+00:00,"b""The @SoftballOz Steelers controlled the game early on the way to gold at the WBSC Men's Softball World Championships.  #MensSoftballWC #Steelers  Story via @jaseirvs  https://t.co/DT1O5ZvNTf""",1450031277017427972
606,steelers,2022-12-04 08:06:54+00:00,"b'Steelers place CB Ahkello Witherspoon on IR, activate DE DeMarvin Leal  https://t.co/Q0zxamW1jv  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Pittsburgh #Steelers #PittsburghSteelers #AFC By: Curt Popejoy  ""  On Saturday, the Pittsburgh Steelers announced a ... https://t.co/7W1vvlX3JU'",1404883937617494017
607,steelers,2022-12-04 08:04:35+00:00,b'Saturday Night Open Thread: \xe2\x80\x98Just wait \xe2\x80\x98til next year\xe2\x80\x99  https://t.co/5j8jVvnLp0  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Pittsburgh #Steelers #PittsburghSteelers #AFC By: steel canuck  Photo by Jeff Speer/Icon Sportswire via Getty Images Come and join th... https://t.co/M5ge5NsKb0',1404883937617494017
608,steelers,2022-12-04 08:02:20+00:00,b'Steelers Vs. Falcons: 5 Keys To Victory In Week 13  https://t.co/22lrMCMjdf  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Pittsburgh #Steelers #PittsburghSteelers #AFC By: Dave Bryan  The Pittsburgh Steelers will play their twelfth game of the 2022 regular se... https://t.co/KqysAlCqTf',1404883937617494017
609,steelers,2022-12-04 08:00:01+00:00,b'follow the YouTube link to get the best kush Tips \xf0\x9f\x8c\xb3https://t.co/zAsmI7kVlh #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 best Kush Tips https://t.co/zAsmI7kVlh\xf0\x9f\x8c\xb3https://t.co/TPvjPvJfbF',1480955615388258311
610,steelers,2022-12-04 07:49:06+00:00,b'continue today? \xf0\x9f\xa4\x94 #HereWeGo #PITvsATL https://t.co/rzXUjJcoTT',405628187
611,steelers,2022-12-04 07:41:09+00:00,b'WAKE UP MOFOS ITS GAME DAY @steelers GONNA WIN BY 14 PICKENS WILL HAVE 1 OR 2 TDS MUTH 1 AND KENNY 1 OR 2 LETS GOOOOO STEEELERS #HereWeGo',1318058188508434433
612,steelers,2022-12-04 07:38:03+00:00,"b'Update no.1: Falcons fans are loud &amp; proud, despite having NOTHING to be proud about. I respect their enthusiasm. #HereWeGo'",542912812
613,steelers,2022-12-04 07:34:25+00:00,"b'Somebody Feed Phil the Book: Untold Stories, Behind-the-Scenes Photos and Favorite Recipes: A Cookbo VM2FMIW  https://t.co/6e3ZH9cSmK  #school #sound #pregnancy #closures #steelers #teaching #chelseahandler #americanhorror #massachusetts #tastelifehere #online https://t.co/6Sskt2PjNL'",1583226819666485251
614,steelers,2022-12-04 07:18:28+00:00,b'Game Day @SpainAtlanta @falcons_spain @cortinadeacero #HereWeGo #Steelers #SteelersNation https://t.co/WH2uve9UvR',189933799
