,team,timestamp,tweet_text,userid
228,falcons,2022-11-27 01:16:20+00:00,b'Braving the rain for tomorrow\xe2\x80\x99s @AtlantaFalcons game so my 6-year-old in Sec 126 can catch some fireworks from @ceeflashpee84. #DirtyBirds #RiseUp #VFL',294329284
229,falcons,2022-11-27 01:13:12+00:00,"b'@SShoemaker24 Obvi, long way to draft day but might be a slot guy to teammate up with Pitts. @ZayFlowers.   #NFLDraft #Falcons https://t.co/Csd7ck85E6'",1220500099
230,falcons,2022-11-27 01:10:26+00:00,b'@Commanders Can we play the #falcons already.   It\xe2\x80\x99s gonna be a old fashion ass whooping',1586090688365699074
231,falcons,2022-11-27 01:06:03+00:00,b'#Falcons @ #Commanders NFL Player Props #Week12 #Playerodds  #DraftKings Totals:  Receiving Yds:  Terry McLaurin 61.5  Antonio Gibson 18.5  Curtis Samuel 32.5  Jahan Dotson 26.5  Olamide Zaccheaus 25.5  Drake London 38.5',1943202284
232,falcons,2022-11-27 01:04:38+00:00,"b'2nd round grade @ZayFlowers (according to @walterfootball ) from @BCFootball with an early game touchdown vs #Syracuse, oozes pure speed. Currently projected to go to  #Falcons.  CC: @ProfansSports @kstone06 @Kevin_Tame @BaldyNFL @JoeyMurr https://t.co/pzd0u13OwY'",1220500099
233,falcons,2022-11-27 01:03:19+00:00,b'#Falcons @ #Commanders NFL Player Props #Week12 #Playerodds  #Fanduel Totals:  Receiving Yds:  Terry McLaurin 64.5  Antonio Gibson 18.5  Curtis Samuel 31.5  Jahan Dotson 24.5  Olamide Zaccheaus 28.5  Drake London 38.5',1943202284
234,falcons,2022-11-27 01:00:39+00:00,b'Custom Cartoon Art Wrapped Pet Canvas ABEZUZD  https://t.co/LDfyqy5S3Y  #queenlove #houston #dealoftheday #chill #buying #training #girlsare #giveaway #joker #save #wheat #villanova #falcons #heels https://t.co/uuF2B1qouh',1578940194547449861
235,falcons,2022-11-27 00:59:11+00:00,b'#Falcons @ #Commanders NFL Player Props #Week12 #Playerodds  #DraftKings Totals:  Rushing Yds:  Antonio Gibson 51.5  Cordarrelle Patterson 48.5  Brian Robinson 53.5  Tyler Allgeier 37.5  Marcus Mariota 34.5',1943202284
236,falcons,2022-11-27 00:58:08+00:00,b'#Falcons @ #Commanders NFL Player Props #Week12 #Playerodds  #Fanduel Totals:  Rushing Yds:  Antonio Gibson 49.5  Cordarrelle Patterson 46.5  Brian Robinson 50.5  Tyler Allgeier 34.5',1943202284
237,falcons,2022-11-27 00:57:17+00:00,b'#Falcons @ #Commanders NFL Player Props #Week12 #Playerodds  #DraftKings Totals:  Passing Yds:  Taylor Heinicke 212.5  Marcus Mariota 163.5',1943202284
238,falcons,2022-11-27 00:56:40+00:00,b'#Falcons @ #Commanders NFL Player Props #Week12 #Playerodds  #Fanduel Totals:  Passing Yds:  Taylor Heinicke 212.5  Marcus Mariota 158.5',1943202284
239,falcons,2022-11-27 00:51:57+00:00,"b'The #Commanders have provided some trends to the slot and outside.  The #Falcons passing game is abysmal, but the prices match for Drake London and Olamide Zaccheaus.  This would be a Pitts week in theory, but with him gone, the opportunity could arise for one of these two. https://t.co/R51eyTR9ZS'",856514112
240,falcons,2022-11-27 00:51:55+00:00,"b""By the numbers, the best m/u on the slate is the #Commanders' WRs vs. the #Falcons.  The trend slowed due to a lesser m/u &amp; Fields's injury.  Terry McLaurin looks solid and hit last year.  Nice place to play Curtis Samuel as the slot is vulnerable, and Dotson is dart-worthy. https://t.co/zRFo8UEmWK""",856514112
241,falcons,2022-11-27 00:51:48+00:00,b'I\xe2\x80\x99m gonna need the #Falcons to somehow trade up in the draft after next season and get Caleb Williams. I need that.',46487255
242,falcons,2022-11-27 00:51:23+00:00,b'caleb williams would look great in a falcons jersey #Falcons',59883206
243,falcons,2022-11-27 00:24:35+00:00,"b'Under center, pressure and gets the ball off Big David with the BeanTop!!! #Dime #Dot #Beantop #TD #Youth #Falcons https://t.co/j2TcnrImrG'",1596533718646026240
244,falcons,2022-11-27 00:21:49+00:00,"b""Hey @Bose @BoseService remember that time you sent some gear for a trip to Atlanta? I do.  I'm playing the @WPT poker championship in Vegas in December, want to sponsor this trip with some new buds? Please \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f  Help me, Help you, Please!! #falcons #NFL  @NFL  #love  #bose #gear https://t.co/B4YnmywBrU""",2822923282
245,falcons,2022-11-27 00:10:02+00:00,b'Money&amp;Murder connection it\xe2\x80\x99s regular #Playmakers #Youth #Football #Falcons https://t.co/ywaLExViHe',1596533718646026240
246,falcons,2022-11-27 00:07:34+00:00,b'50M Home Decoration Tile Gap Tape self-adhesive tape Floor Wall Seam Sealant Ceiling Waterproof Deco HTIYJ2Z  https://t.co/gjjxIVsr5k  #nebraska #falcons #sales #rape #sam #yellowgold #energy #ps #dance #horse #sanantonio #i295 #sleeping #sanfrancisco #ok https://t.co/VftHQZZIx7',1577717522949967880
247,falcons,2022-11-27 00:00:06+00:00,b'Drawing Games from #Falcons History - Day 2    https://t.co/79aXHKUVMY   #Atlanta #AtlantaFalcons #Football #Georgia #NationalFootballConference #NationalFootballConferenceSouthDivision #NationalFootballLeague #NFL https://t.co/tqnfPxE8HM',1073812246537609216
248,falcons,2022-11-26 23:59:24+00:00,b'Did he play for the Atlanta #Falcons https://t.co/5rN5wCDFWM',191156883
249,falcons,2022-11-26 23:58:47+00:00,b'Tough run #playmaker #MoneyMoore #Youth #football #Falcons https://t.co/14fMKy4CAT',1596533718646026240
251,falcons,2022-11-26 23:44:40+00:00,b'Pocket breaks down have to make a play !! #MoneyMoore #youth #Falcons #Footballplayer #Football #playmaker #Falcons https://t.co/NnVhdsBetM',1596533718646026240
252,falcons,2022-11-26 23:43:18+00:00,"b'Antonio Gibson is the safer play of him and Brian Robinson, as Robinson requires two TDs or an unlikely explosion.  Gibson has snapped 58% over the last 3 weeks and 67% last week.  The #Falcons have allowed 20+ points to RBs in the previous 4 weeks. #Commanders https://t.co/PXPJuu4LE8'",856514112
253,falcons,2022-11-26 23:39:03+00:00,b'The last episode before #Falcons &amp; #Commanders   WATCH:  https://t.co/HlSERERJ2H',781320281013059584
254,falcons,2022-11-26 23:39:01+00:00,b'Minor NFL Transactions: 11/26/22 #AtlantaFalcons #Falcons #GoFalcons #FalconsRiseUp https://t.co/OaMrB17b6v',3011789863
255,falcons,2022-11-26 23:38:16+00:00,b'Through on the run Money&amp;Murder connection #dots #football #youth #playmaker #falcons https://t.co/eEOQ09o3Lo',1596533718646026240
256,falcons,2022-11-26 23:36:00+00:00,b'Money &amp; Murder connection on the run! #football #youth #falcons #Qb https://t.co/OonXpZqYfI',1596533718646026240
257,falcons,2022-11-26 23:35:35+00:00,b'Erickson up with Dax Milne out....#Commanders #Falcons https://t.co/2qwj5Aje8g',781320281013059584
258,falcons,2022-11-26 23:15:20+00:00,"b""Four Atlanta Falcons are questionable for tomorrow's game @ the Washington Commanders.  #Falcons #DirtyBirds https://t.co/Y5dkz2dNFc""",1456328851404259328
259,falcons,2022-11-26 23:12:34+00:00,b'Atlanta Falcons: Cordarrelle Patterson missed a PRIME opportunity  https://t.co/mawqKokfDw  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Grayson Freestone  The Atlanta Falcons have had some of the best special teamers... https://t.co/sRgu5vh4lq',1404883937617494017
260,falcons,2022-11-26 23:00:00+00:00,b'TOMORROW #NFLonFOX 1:00P #ATLvsWAS 4:30P #LARvsKC #DirtyBirds #FalconsonFOX5 https://t.co/qazjw8snyW',17836882
262,falcons,2022-11-26 22:48:30+00:00,"b""How much better is Matt Ryan now that he's a goal keeper for the socceroos and not a #dirtybirds QB! #FIFAWorldCup #AUSvTUN""",193799028
263,falcons,2022-11-26 22:44:00+00:00,b'NFL Transactions: Saturday 11/26 #AtlantaFalcons #Falcons #GoFalcons #FalconsRiseUp https://t.co/SSLdVhMSy1',3011789863
264,falcons,2022-11-26 22:41:25+00:00,b'The falcons would be in 1st place right now instead of 2nd if it wasn\xe2\x80\x99t for that bogus/BS roughing the passer flag against the Bucs \xf0\x9f\x94\xb4\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x85\xb0\xef\xb8\x8f\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf #FACTS #DirtyBirds',1126141662827360257
265,falcons,2022-11-26 22:37:30+00:00,b'Telfar Bag 70% Off IRTE60Z  https://t.co/AWGxZZrUe9  #blue #healthca #tombrady #indiegame #dinero #highend #difference #donuts #videoplaylist #fire #falcons #vintage #lemon #oil https://t.co/QnTvBp1SoO',1574677623849951232
266,falcons,2022-11-26 22:32:05+00:00,b'Money &amp; Murder connection #Qb #football #youth #Falcons https://t.co/lvQ795MagD',1596533718646026240
267,falcons,2022-11-26 22:10:00+00:00,b'Who has the edge in Week 12:   \xf0\x9f\x94\x92 The #Commanders run defense                            OR \xf0\x9f\x92\xa8 The #Falcons rushing game  Underdog $100 bonus: https://t.co/8SCQzjyEEJ https://t.co/Z2lkk4xLkp',1067113056457695232
268,falcons,2022-11-26 21:57:31+00:00,"b'JOIN us for ""MARIOTA\xf0\x9f\x8f\x88MADNESS"" at @BigCityDiner 8 am SUNDAY at @KaimukiHi @KailuaNEWS @WindwardMall @WaipioCenter #Pearlridge for HAWAII\'S\xf0\x9f\x8c\x88 BEST\xf0\x9f\xa5\x9eBREAKFAST + FALCON FOOTBALL\xf0\x9f\x8f\x88#Kaimuki #Kailua #Falcons #Mariota #NFL #Hawaii #SundayMotivation #SundayVibes https://t.co/xxLTvUmIiw'",23922188
269,falcons,2022-11-26 21:50:02+00:00,b'Falcons honor families of fallen heroes on road trip | Atlanta Falcons | NFL #Atlanta #Falcons #NFL Video: https://t.co/mbW10M8DPY',115094564
270,falcons,2022-11-26 21:49:00+00:00,"b'Bears promote Nathan Peterman from practice squad, Justin Fields a game-time decision #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/oRBZlWzHZB'",3011789863
271,falcons,2022-11-26 21:40:55+00:00,b'LIFE WITHOUT PITTS  #Falcons vs. #Commanders Preview: Atlanta MoveS Forward Without TE Kyle Pitts https://t.co/3fsy5LeX9J https://t.co/jqOyhl7ZbC',26033708
272,falcons,2022-11-26 21:40:49+00:00,b'Hope y\xe2\x80\x99all are enjoying your Saturday!  Don\xe2\x80\x99t forget to check out our Commanders preview/Thanksgiving Special!   Also available on your podcasts platforms. Link in bio!   Much love #DirtyBirds\xe2\x80\xbc\xef\xb8\x8f  #Falcons #RiseUp  https://t.co/P5Fiq8bFsV https://t.co/xZ8qN30hxR',1437132694983487491
273,falcons,2022-11-26 21:32:32+00:00,"b'#UGA won, so I need my #Hawks &amp; #Falcons to handle business tomorrow, too. I don\xe2\x80\x99t remember the last time that the Hawks &amp; Falcons both won on the same day.'",40791242
274,falcons,2022-11-26 21:31:48+00:00,"b""#Falcons elevated C Jonotthan Harrison for Week 12's game against the #Commanders.""",2861033137
275,falcons,2022-11-26 21:27:00+00:00,"b""You've seen the reactions now come join the party!  Starting 1230 PM Sunday it's the Ref The District Watch Party Live brought to you exclusively by Manscaped  #HTTC  #DirtyBirds #ATLvsWAS #manscaped #ad https://t.co/eSrU3vuWKe""",1355921527271792641
276,falcons,2022-11-26 20:55:29+00:00,b'Sad for stroud cuz he isn\xe2\x80\x99t winning the heisman and is good enough to. Happy for stroud bc he\xe2\x80\x99s falling to the #DirtyBirds LFGGGGGG TURN ME UP',1394772138234626053
277,falcons,2022-11-26 20:42:46+00:00,b'This is who #Falcons fans want? Lol GTFO',34688414
278,falcons,2022-11-26 20:32:47+00:00,b'#Falcons fan question by @kxngKEVO: J.J. Watt a vet option for Atlanta in 2023? Check out my thoughts on the Sports Machine! \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/DngFweWoZQ  Please Subscribe and/or join the conversation!  #NFL #DirtyBirds https://t.co/hdg1jdVS91',1428226358
279,falcons,2022-11-26 20:32:01+00:00,b'Falcons honor families of fallen heroes on road trip | Atlanta Falcons | NFL #DirtyBirds #FalconsNation #RiseUp #InBrotherhood https://t.co/IrSFuZgt49',3011789863
280,falcons,2022-11-26 20:00:14+00:00,b'Legacy Family Roofing | Residential Division Contact us today to schedule your free drone inspection!  Call or Text: 404-946-9936 Email: Melody@LegacyFamilyRoofing.com #roofing #altlanta #falcons #braves #homeimprovement #christmas2022 https://t.co/9cdHMM4Ids',1576283199298322433
281,falcons,2022-11-26 19:58:08+00:00,b'Telfar Bag 70% Off U1OYLXR  https://t.co/dupWRlbZ8t  #worthingwestsussex #paint #worldcup #vida #apple #wichitakansas #market #falcons #executiveorders #makeupartist #engagement https://t.co/p5O4vHZ2vF',1574677623849951232
282,falcons,2022-11-26 19:43:04+00:00,b'Kings Landing Ep.11 \xe2\x80\x9cAll Three Phases\xe2\x80\x9d is streaming on all of our feeds now! This week @KingHead57 &amp; @___theKing___ discuss this past weeks win &amp; preview tomorrows matchup against the Commanders #DirtyBirds   \xf0\x9f\x8e\xa7: https://t.co/VJpZPs7mEx https://t.co/cOzAtrXvEs',936460343085166592
283,falcons,2022-11-26 19:39:43+00:00,b'@AtlantaFalcons Time for a road DUB!!! #DIRTYBIRDS',2719840367
284,falcons,2022-11-26 19:32:55+00:00,b'Move the beats. Move the ball. #Falcons',55126025
285,falcons,2022-11-26 19:30:39+00:00,b'Should the #NFL allow teams to mix &amp; match their throwback helmets?  - #ATL #Falcons #DirtyBirds #NFLTwitter https://t.co/JRK9dpS1zL',1249516138712559616
286,falcons,2022-11-26 19:10:06+00:00,b'@thejasonkirk Can\xe2\x80\x99t unsee it!  #dirtybirds',40874521
287,falcons,2022-11-26 19:00:01+00:00,"b'Join @Cody_Fox5, @DjShockley3, @BuckFOX5 and @MikeJenk84 for #DirtyBirdReport, TOMORROW NIGHT at a special time, 11PM! #FalconsOnFOX5  #RiseUpATL #DirtyBirds https://t.co/zXVO8aWNrR'",17836882
288,falcons,2022-11-26 18:54:31+00:00,b'The Boys \xf0\x9f\x91\x80 at Atlanta Falcons vs Washington Commanders NFL Week 12 Preview https://t.co/xyeBj3wdeW via @YouTube \xf0\x9f\x91\x89 Subscribe   #NFL #NFLTwitter #FantasyFootball #GambingTwitter #NFLPicks #fantasyfootball #gamblingtwitter   @MyFantasyLeague @BlazedRTs #dirtybirds #Commanders https://t.co/dVbavzoe81',1197914107153805313
289,falcons,2022-11-26 18:53:01+00:00,b'Falcons vs. Commanders Preview: Atlanta Looks To Move Forward Without TE Kyle Pitts #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/plJm5V8sS0',3011789863
290,falcons,2022-11-26 18:35:55+00:00,b'@AtlantaFalcons Done! #DirtyBirds',1558971473070628864
291,falcons,2022-11-26 18:18:22+00:00,b'R.I.P DODDIE YOU WILL BE MISSED BUT NEVER FORGOTTEN \xf0\x9f\x99\x8f\xe2\x9a\xab\xef\xb8\x8f\xe2\x9a\xaa\xef\xb8\x8f #NUFC #Falcons #falconsrugby @FalconsRugby https://t.co/zzYwCY38G0',863181978824310784
292,falcons,2022-11-26 18:14:41+00:00,b'SSLC Light Bulb for GE Microwave Oven - Halogen Light Bulb Fits for GE Samsung Kenmore Elite Maytag  AMGHFLT  https://t.co/bRhBWeAekF  #falcons #votingrecord #tesla #chicken #wedding #txhsfb #men #jameswoods #playstation #magazine #onsale #turkey #homeschool https://t.co/NjnilVtglF',1574884926108753920
293,falcons,2022-11-26 18:07:35+00:00,"b'.@WarrickDunn RETIRED IN THE TOP 20 ALL TIME RUSHERS, YARDS FROM SCRIMMAGE &amp; RECEIVING YARDS FOR RUNNING BACKS!  WHERE ARE THE HALL of FAME CONVERSATIONS?\xf0\x9f\xa4\x94  Watch the full @thebtmpodcast interview at https://t.co/Tu754qClvH   @TakeoSpikes51    #NFL #GoBucs #dirtybirds https://t.co/tNCrn8aEVX'",23528073
294,falcons,2022-11-26 18:05:56+00:00,"b'.@WarrickDunn RETIRED IN THE TOP 20 ALL TIME RUSHERS, YARDS FROM SCRIMMAGE &amp; RECEIVING YARDS FOR RUNNING BACKS!  WHERE ARE THE HALL of FAME CONVERSATIONS?\xf0\x9f\xa4\x94  Watch the full .@thebtmpodcast interview at https://t.co/EdQHMutK1S   @TutanReyes   #NFL #GoBucs #dirtybirds #FloridaState https://t.co/oqDfPiQKUz'",43404609
295,falcons,2022-11-26 18:04:15+00:00,"b'.@WarrickDunn RETIRED IN THE TOP 20 ALL TIME RUSHERS, YARDS FROM SCRIMMAGE &amp; RECEIVING YARDS FOR RUNNING BACKS!  WHERE ARE THE HALL of FAME CONVERSATIONS?\xf0\x9f\xa4\x94  Watch the full interview at https://t.co/beqJYs1G8n   @TakeoSpikes51 @TutanReyes   #NFL #GoBucs #dirtybirds https://t.co/A8cHmqXjhu'",1167165521713860608
296,falcons,2022-11-26 18:00:02+00:00,b'TOMORROW #NFLonFOX 1:00P #ATLvsWAS 4:30P #LARvsKC #DirtyBirds #FalconsonFOX5 https://t.co/nHuXe6YAGC',17836882
297,falcons,2022-11-26 17:58:00+00:00,b'VETERANS https://t.co/QXw6wQDPnx  recovery documentary free on this link or Amazon Prime #capitals #brewcrew #wtu #wtf #colorado #denver #jacksonville #minot #tulsa #okc #vancouver #falls #cadets #falcons #braves #indians #monkeys',758013822
298,falcons,2022-11-26 17:46:32+00:00,b'On the way to DC for the weekend to catch that man @ceeflashpee84 run people over n shit #DirtyBirds',362366403
299,falcons,2022-11-26 17:25:01+00:00,b'Intriguing players to watch in Falcons vs. Commanders #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/ATsgHwZCht',3011789863
300,falcons,2022-11-26 17:24:06+00:00,b'Whatever happened to Damien Williams? I haven\xe2\x80\x99t heard a thing. @AtlantaFalcons #dirtybirds',1105930933352521734
301,falcons,2022-11-26 17:14:01+00:00,b'Atlanta Falcons lost what appeared to be a perfect trade #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/0B8e6Jh6s4',3011789863
302,falcons,2022-11-26 17:11:48+00:00,b'Atlanta Falcons lost what appeared to be a perfect trade  https://t.co/D0JgTUSNXt  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Nick Halden  Bryan Edwards\xe2\x80\x99 time with the Atlanta Falcons has come to an end with perhaps... https://t.co/gBIKLUWSj8',1404883937617494017
303,falcons,2022-11-26 17:10:39+00:00,"b'Intriguing players to watch in Falcons vs. Commanders  https://t.co/B9aBkpZwHf  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: AaronFreeman  Brett Davis-USA TODAY Sports Five to watch, as is custom.  As usual, there are... https://t.co/SyFC999bc6'",1404883937617494017
304,falcons,2022-11-26 17:08:23+00:00,b'NFL Week 12 game picks from The Falcoholic  https://t.co/A7eE3fOO5i  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Kevin Knight  Photo by Andy Lyons/Getty Images Week 12 of the 2022 NFL season kicked off with three pre... https://t.co/Q3Ngw6LbsW',1404883937617494017
305,falcons,2022-11-26 17:01:02+00:00,"b'\xf0\x9f\x94\xb8 #Solana Foundation confirmed that it lost $ 150 million due to the bankruptcy of #FTX. This asset included FTX stock, FTT token, and SRM token. #bitcoin #Binance #Ethereum #bnb #near #falconswaps #falcons #tron'",1517951975450718209
306,falcons,2022-11-26 16:52:04+00:00,b'Falcons OL Controversy: Who Starts at LG vs. Commanders? #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/2EGMH9XcnG',3011789863
307,falcons,2022-11-26 16:33:43+00:00,b'Show below on \xe2\x81\xa6@ApplePodcasts\xe2\x81\xa9.  0:00\xe2\x80\x93 My Washington vs Atlanta prediction.  19:41: Logan Paulsen\xe2\x80\x99s preview includes why the #Falcons pose the biggest threat yet to the #Commanders run defense.   56:05: Ten \xe2\x80\x9cSmell Test\xe2\x80\x9d picks.   #HTTC   https://t.co/Py8w1ZzJRi',49599373
308,falcons,2022-11-26 16:22:16+00:00,"b'Python Handbook For Beginners: A Hands-On Crash Course For Kids, Newbies And Everybody Else CIJQDKF  https://t.co/YW1vtT1GCZ  #liverpool #popmusic #winner #lancashire #jesus #funko #falcons #potter #president #fall #heating #vasco #it #programming https://t.co/y6a7xPZvDq'",1574994351591227392
309,falcons,2022-11-26 16:15:35+00:00,b'#Falcons Waive WR Bryan Edwards #NFL #Dirtybirds https://t.co/HJ4KaxtjE9',833663232594288640
310,falcons,2022-11-26 16:14:34+00:00,b'Say 425 of asking the @AtlantaFalcons for a workout. #Dirtybirds @ceeflashpee84',1070020385356333061
311,falcons,2022-11-26 15:33:49+00:00,b'Florida don\xe2\x80\x99t have nothing left for you my man\xe2\x80\xa6 come on home @GVOaant #Dirtybirds https://t.co/nPkWz1Rsiy',2963412827
312,falcons,2022-11-26 15:33:16+00:00,"b""Saudi Arabia has played an excellent game but unfortunately didn't convert chances to score. I believe, Saudi Arabia will come more stronger in the next game. #FIFAWorldCup #\xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd9\x87_\xd8\xa8\xd9\x88\xd9\x84\xd9\x86\xd8\xaf\xd8\xa7  #SaudiArabia #Falcons""",231902928
313,falcons,2022-11-26 15:22:14+00:00,"b""'BUS DRIVER' OR BETTER?  QB Taylor Heinicke: 'Game Manager' Or Key Reason for #Commanders Win over #Falcons? https://t.co/QBtVGhd5Pa via @DHarrison82 #ATLvsWAS""",26033708
314,falcons,2022-11-26 15:14:01+00:00,b'Chase Young listed as QUESTIONABLE for Sundays matchup against the #Falcons   #HTTC x #Commanders https://t.co/bwQ9Rr90Ak',1591938341871697922
315,falcons,2022-11-26 15:13:00+00:00,b'NFL Week 12 game picks from The Falcoholic #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/d1ZEQrK90k',3011789863
316,falcons,2022-11-26 15:10:11+00:00,b'#SaudiArabia \xf0\x9f\x87\xb8\xf0\x9f\x87\xa6 0:2 #Poland \xf0\x9f\x87\xb5\xf0\x9f\x87\xb1  Saudi presence but Polish win ..   Penalty miss ..?!  Too many yellow cards! \xf0\x9f\x98\x82  Hope is still their. \xf0\x9f\x99\x8f  Hard luck #falcons. \xf0\x9f\x87\xb8\xf0\x9f\x87\xa6  #\xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd9\x87_\xd8\xa8\xd9\x88\xd9\x84\xd9\x86\xd8\xaf\xd8\xa7 #\xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9 https://t.co/PzfawW9WSt',1236397615216025600
317,falcons,2022-11-26 15:04:47+00:00,"b'New Video Alert \xf0\x9f\x9a\xa8 Please check out my latest video on YouTube #JuTalkSports. Two Falcons players that will be X Factors vs Washington Commanders. Please Like, Share, and Subscribe. #DirtyBirds #AtlantaFalcons #NFL  https://t.co/AvaWQrCSLg'",405070988
318,falcons,2022-11-26 15:02:52+00:00,b'Mr.Cole Robinson - The Snake Diet. Extreme Weight Loss with Water Fasting: A personal testimonial an WVOTWMG  https://t.co/OcQnmN9eTC  #lesbian #oklahoma #onthisday #milwaukee #quote #octoberfest #falcons #tuitutil #winnebago #dress #outdoor #captain #clevelandstat https://t.co/yMR5N4eieQ',1574899869822484481
319,falcons,2022-11-26 15:02:52+00:00,b'5 Bold predictions for Bears vs. Jets #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/yOz3ojaA5Q',3011789863
320,falcons,2022-11-26 15:00:02+00:00,"b'Shop #DirtyBirds Frames, Phone Cases, Puzzles, Throw Pillows and more! @ &gt;&gt; https://t.co/EIMnvbqTsT &lt;&lt; #NFL #Football #FootballSunday #sundayfootball #ATL #Atlanta #AtlantaFalcons #Falcons #FALCONSAREHERE'",313722443
321,falcons,2022-11-26 14:52:46+00:00,"b'#falconswaps  The opportunity is still suitable for buying despite the rise, but the big pump\xf0\x9f\x9a\x80 might be the next one #bitcoin #Binance #Near #cro #bnb #trx #falconswaps #tron #falcons #sol #luna #Cryptocurency https://t.co/EfTEYjRCyZ'",1517951975450718209
322,falcons,2022-11-26 14:51:00+00:00,b'Ron Rivera praises rookie cornerback Christian Holmes ahead of Week 12 #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/pzcKFJQLmH',3011789863
323,falcons,2022-11-26 14:40:01+00:00,"b'Can Falcons keep momentum going without Pitts, Graham? Falcons vs. Commanders | FOX 5 Early Birds #DirtyBirds #FalconsNation #RiseUp #InBrotherhood https://t.co/LHCTI1Jyvj'",3011789863
324,falcons,2022-11-26 14:35:02+00:00,"b'JustinSun, founder of #Tron, says #Huobi and #Poloniex could merge in the future. #bitcoin #Falcons #falconswaps #kucoin #trx'",1518344412920750081
325,falcons,2022-11-26 14:34:21+00:00,b'Bounce back from Cordarrelle Patterson this week?   #Falcons #NFL #fantasy',49756068
326,falcons,2022-11-26 14:18:00+00:00,b'The future at every position for the Atlanta Falcons franchise #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/7vSPWDObfr',3011789863
327,falcons,2022-11-26 14:09:12+00:00,b'The future at every position for the Atlanta Falcons franchise  https://t.co/zQe0tEIxRz  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Grayson Freestone  The future stars at every position for the Atlanta Falcons franc... https://t.co/zNPNrjJ9hN',1404883937617494017
328,falcons,2022-11-26 14:06:40+00:00,b'3 players the Atlanta Falcons should sign following loss of Kyle Pitts  https://t.co/FuBtxrA2sm  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Grayson Freestone  Free agents the Atlanta Falcons should sign to lessen th... https://t.co/5ho3yKKwRX',1404883937617494017
329,falcons,2022-11-26 14:04:27+00:00,b'Falcons vs. Commanders: a look at the series history going into 2022  https://t.co/wsOUTxFLu0  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Adnan Ikic  Set Number: X17281 TK1 R10 F33 Washington treated Atlanta like a ... https://t.co/4qNEU9tNtZ',1404883937617494017
330,falcons,2022-11-26 14:00:54+00:00,"b'Another week, another former @High5Sports star the #Falcons have to face at QB.   This week I give you timeline of the House of Heinicke and his road to starter of the #Commanders. https://t.co/qdXr42H1cy'",242573458
331,falcons,2022-11-26 13:53:51+00:00,"b'Tentacle Toys, Octopus Huge Anal Dildo of Body-Safe Material for Extreme Sex, Anal Plug Monster Dild 9HENBD7  https://t.co/AGJHJjUkqO  #verysmart #thriller #woodward #stock #newjersey #diet #falcons #onair #programming #app #films #jail #radiology #onpoli https://t.co/9wL2x7pfjl'",1574899869822484481
332,falcons,2022-11-26 13:50:01+00:00,"b'Can Falcons keep momentum going without Pitts, Graham? Falcons vs. Commanders | FOX 5 Early Birds #Atlanta #Falcons #NFL Video: https://t.co/tYX5uQqyDK'",115094564
333,falcons,2022-11-26 13:48:47+00:00,b'@NFL @TheJPN23 #DirtyBirds are gonna eat!!',1294244207633158146
